1748048101997,-18750000,612173,-458231,-164977,0,0,0,0,0,0
1748048102197,-18750000,612173,-458231,-164977,0,0,0,0,0,0
1748048102397,-18750000,608508,-421574,-164977,0,0,0,0,0,0
1748048102597,-18750000,619505,-384914,-91665,0,0,0,0,0,0
1748048102797,-18750000,623171,-531543,-73335,0,0,0,0,0,0
1748048102997,-18750000,656162,-549873,-73335,0,0,0,0,0,0
1748048103197,-18750000,674491,-513217,-109995,0,0,0,0,0,0
1748048103397,-18750000,685487,-568203,-91668,0,0,0,0,0,0
1748048103597,-18750000,681821,-586533,-18352,0,0,0,0,0,0
1748048103797,-18750000,700149,-494891,18303,0,0,0,0,0,0
1748048103997,-18750000,689152,-494891,18303,0,0,0,0,0,0
1748048104197,-18750000,685486,-531547,73286,0,0,0,0,0,0
1748048104397,-18750000,670823,-623189,18303,0,0,0,0,0,0
1748048104597,-18750000,678154,-641519,-55008,0,0,0,0,0,0
1748048104797,-18750000,681820,-531547,-73338,0,0,0,0,0,0
1748048104997,-18750000,656161,-549873,-22,0,0,0,0,0,0
1748048105197,-18750000,656161,-549873,-22,0,0,0,0,0,0
1748048105397,-18750000,648830,-623186,18307,0,0,0,0,0,0
1748048105597,-18750000,626836,-494887,-55005,0,0,0,0,0,0
1748048105797,-18750000,615839,-586526,-55005,0,0,0,0,0,0
1748048105997,-18750000,597511,-678168,-109991,0,0,0,0,0,0
1748048106197,-18750000,593845,-696494,-164973,0,0,0,0,0,0
1748048106397,-18750000,604843,-623182,-219956,0,0,0,0,0,0
1748048106597,-18750000,641500,-623182,-201630,0,0,0,0,0,0
1748048106797,-18750000,626837,-623182,-183303,0,0,0,0,0,0
1748048106997,-18750000,634169,-678168,-73331,0,0,0,0,0,0
1748048107197,-18750000,634169,-659842,-109987,0,0,0,0,0,0
1748048107397,-18750000,608509,-641516,-55001,0,0,0,0,0,0
1748048107597,-18750000,612175,-714828,-36671,0,0,0,0,0,0
1748048107797,-18750000,630503,-659846,-36671,0,0,0,0,0,0
1748048107997,-18750000,648830,-641516,-109983,0,0,0,0,0,0
1748048108197,-18750000,652496,-641516,-109983,0,0,0,0,0,0
1748048108397,-18750000,652496,-641516,-109983,0,0,0,0,0,0
1748048108597,-18750000,663493,-659846,-73327,0,0,0,0,0,0
1748048108797,-18750000,626836,-696502,-91653,0,0,0,0,0,0
1748048108997,-18750000,608507,-623189,-146640,0,0,0,0,0,0
1748048109197,-18750000,612173,-604863,-164970,0,0,0,0,0,0
1748048109397,-18750000,615838,-604863,-146643,0,0,0,0,0,0
1748048109597,-18750000,630500,-586533,-219960,0,0,0,0,0,0
1748048109797,-18750000,641497,-604863,-219960,0,0,0,0,0,0
1748048109997,-18750000,648829,-623190,-201633,0,0,0,0,0,0
1748048110197,-18750000,634166,-549877,-183307,0,0,0,0,0,0
1748048110397,-18750000,641498,-568207,-219967,0,0,0,0,0,0
1748048110597,-18750000,615838,-641520,-238297,0,0,0,0,0,0
1748048110797,-18750000,619504,-439905,-201641,0,0,0,0,0,0
1748048110997,-18750000,612172,-604860,-183311,0,0,0,0,0,0
1748048111197,-18750000,604841,-623186,-219967,0,0,0,0,0,0
1748048111397,-18750000,604841,-623186,-219967,0,0,0,0,0,0
1748048111597,-18750000,608507,-659842,-183311,0,0,0,0,0,0
1748048111797,-18750000,601176,-568199,-128324,0,0,0,0,0,0
1748048111997,-18750000,608507,-586529,-109998,0,0,0,0,0,0
1748048112197,-18750000,590179,-458231,-109998,0,0,0,0,0,0
1748048112397,-18750000,571850,-513217,-18356,0,0,0,0,0,0
1748048112597,-18750000,568184,-604859,-26,0,0,0,0,0,0
1748048112797,-18750000,590179,-549873,73290,0,0,0,0,0,0
1748048112997,-18750000,590179,-659846,-26,0,0,0,0,0,0
1748048113197,-18750000,623170,-586533,36630,0,0,0,0,0,0
1748048113397,-18750000,626836,-604863,-18356,0,0,0,0,0,0
1748048113597,-18750000,612173,-568207,-73338,0,0,0,0,0,0
1748048113797,-18750000,626836,-586537,-55008,0,0,0,0,0,0
1748048113997,-18750000,619505,-549877,-36678,0,0,0,0,0,0
1748048114197,-18750000,608507,-586533,-146647,0,0,0,0,0,0
1748048114397,-18750000,615838,-513217,-146647,0,0,0,0,0,0
1748048114597,-18750000,615838,-513217,-146647,0,0,0,0,0,0
1748048114797,-18750000,615838,-476561,-128317,0,0,0,0,0,0
