1748126665456,-18750000,161294,6506576,6158347,0,0,0,0,0,0
1748126665556,-18750000,14666,6359951,6213333,0,0,0,0,0,0
1748126665656,-18750000,65986,6213322,6195003,0,0,0,0,0,0
1748126665756,-18750000,157628,6121679,6121687,0,0,0,0,0,0
1748126665856,-18750000,161294,6030037,6140013,0,0,0,0,0,0
1748126665956,-18750000,161294,6030037,6103357,0,0,0,0,0,0
1748126666056,-18750000,168625,5920064,6103357,0,0,0,0,0,0
1748126666156,-18750000,172291,5920064,6085027,0,0,0,0,0,0
1748126666256,-18750000,161294,5920064,6066701,0,0,0,0,0,0
1748126666356,-18750000,142965,6030037,6121687,0,0,0,0,0,0
1748126666456,-18750000,142965,6048367,6158343,0,0,0,0,0,0
1748126666556,-18750000,153962,6158336,6121687,0,0,0,0,0,0
1748126666656,-18750000,164960,6268308,6140017,0,0,0,0,0,0
1748126666756,-18750000,157628,6304964,6158347,0,0,0,0,0,0
1748126666856,-18750000,153963,6341624,6158347,0,0,0,0,0,0
1748126666956,-18750000,131969,6414937,6195003,0,0,0,0,0,0
1748126667056,-18750000,128303,6506579,6195003,0,0,0,0,0,0
1748126667156,-18750000,146630,6524909,6158347,0,0,0,0,0,0
1748126667256,-18750000,153962,6579895,6121691,0,0,0,0,0,0
1748126667356,-18750000,150296,6561565,6103361,0,0,0,0,0,0
1748126667456,-18750000,157628,6451593,6085031,0,0,0,0,0,0
1748126667556,-18750000,153962,6469923,6140013,0,0,0,0,0,0
1748126667656,-18750000,120971,6598222,6103357,0,0,0,0,0,0
1748126667756,-18750000,117305,6543236,6103357,0,0,0,0,0,0
1748126667856,-18750000,157628,6634874,6085031,0,0,0,0,0,0
1748126667956,-18750000,304256,6579888,6066701,0,0,0,0,0,0
1748126668056,-18750000,370238,6524902,6066701,0,0,0,0,0,0
1748126668156,-18750000,417893,6543228,6085031,0,0,0,0,0,0
1748126668256,-18750000,535194,6506572,6121687,0,0,0,0,0,0
1748126668356,-18750000,406895,6524902,6121687,0,0,0,0,0,0
1748126668456,-18750000,480209,6543232,6121687,0,0,0,0,0,0
1748126668556,-18750000,505869,6543232,6103361,0,0,0,0,0,0
1748126668656,-18750000,575517,6396603,6085031,0,0,0,0,0,0
1748126668756,-18750000,634168,6396603,6085031,0,0,0,0,0,0
1748126668856,-18750000,469212,6323291,6121687,0,0,0,0,0,0
1748126668956,-18750000,285928,6323291,6121687,0,0,0,0,0,0
1748126669056,-18750000,164961,6286634,6176669,0,0,0,0,0,0
1748126669156,-18750000,139301,6323291,6231652,0,0,0,0,0,0
1748126669256,-18750000,14667,6341617,6213322,0,0,0,0,0,0
1748126669356,-18750000,102644,6268304,6176666,0,0,0,0,0,0
1748126669456,-18750000,73318,6304961,6213322,0,0,0,0,0,0
1748126669556,-18750000,25664,6304961,6194992,0,0,0,0,0,0
1748126669656,-18750000,-142957,6304961,6213322,0,0,0,0,0,0
1748126669756,-18750000,-238265,6304961,6268308,0,0,0,0,0,0
1748126669856,-18750000,-142957,6323291,6286634,0,0,0,0,0,0
1748126669956,-18750000,-32987,6323291,6231648,0,0,0,0,0,0
1748126670056,-18750000,47657,6396603,6213322,0,0,0,0,0,0
1748126670156,-18750000,36660,6359947,6176666,0,0,0,0,0,0
1748126670256,-18750000,-7328,6378277,6176666,0,0,0,0,0,0
1748126670356,-18750000,65985,6451589,6213322,0,0,0,0,0,0
1748126670456,-18750000,25662,6561558,6176665,0,0,0,0,0,0
1748126670556,-18750000,95310,6524902,6213322,0,0,0,0,0,0
1748126670656,-18750000,76982,6579888,6231648,0,0,0,0,0,0
1748126670756,-18750000,40325,6689861,6176662,0,0,0,0,0,0
1748126670856,-18750000,73316,6726517,6176662,0,0,0,0,0,0
1748126670956,-18750000,-21991,6579892,6194992,0,0,0,0,0,0
1748126671056,-18750000,-106301,6579892,6176662,0,0,0,0,0,0
1748126671156,-18750000,-175949,6506579,6194992,0,0,0,0,0,0
1748126671256,-18750000,-139292,6488249,6194992,0,0,0,0,0,0
1748126671356,-18750000,-194277,6488249,6194992,0,0,0,0,0,0
1748126671456,-18750000,-201608,6396611,6194992,0,0,0,0,0,0
1748126671556,-18750000,-238265,6433267,6176665,0,0,0,0,0,0
1748126671656,-18750000,-98969,6414937,6194995,0,0,0,0,0,0
1748126671756,-18750000,-18324,6359951,6249982,0,0,0,0,0,0
1748126671856,-18750000,-21989,6359951,6249982,0,0,0,0,0,0
1748126671956,-18750000,21998,6414933,6286638,0,0,0,0,0,0
1748126672056,-18750000,91646,6378277,6268312,0,0,0,0,0,0
1748126672156,-18750000,124637,6341621,6286638,0,0,0,0,0,0
1748126672256,-18750000,128303,6268308,6249982,0,0,0,0,0,0
1748126672356,-18750000,161294,6231652,6268312,0,0,0,0,0,0
1748126672456,-18750000,168625,6268308,6341624,0,0,0,0,0,0
1748126672556,-18750000,157628,6359951,6359951,0,0,0,0,0,0
1748126672656,-18750000,150297,6433267,6341621,0,0,0,0,0,0
1748126672756,-18750000,128303,6469923,6249978,0,0,0,0,0,0
1748126672856,-18750000,124637,6451593,6213322,0,0,0,0,0,0
1748126672956,-18750000,120971,6488253,6249978,0,0,0,0,0,0
1748126673056,-18750000,124637,6469927,6268304,0,0,0,0,0,0
1748126673156,-18750000,128303,6579896,6231648,0,0,0,0,0,0
1748126673256,-18750000,142966,6653208,6249978,0,0,0,0,0,0
1748126673356,-18750000,135635,6561566,6231648,0,0,0,0,0,0
1748126673456,-18750000,150297,6579892,6158335,0,0,0,0,0,0
1748126673556,-18750000,139300,6451593,6158335,0,0,0,0,0,0
1748126673656,-18750000,157628,6304964,6140009,0,0,0,0,0,0
1748126673756,-18750000,113640,6341621,6213322,0,0,0,0,0,0
1748126673856,-18750000,102643,6341621,6176666,0,0,0,0,0,0
1748126673956,-18750000,139300,6396603,6140009,0,0,0,0,0,0
1748126674056,-18750000,43991,6286631,6140009,0,0,0,0,0,0
1748126674156,-18750000,120971,6286631,6103353,0,0,0,0,0,0
1748126674256,-18750000,113639,6249974,6121679,0,0,0,0,0,0
1748126674356,-18750000,164959,6359943,6121679,0,0,0,0,0,0
1748126674456,-18750000,205281,6323287,6103353,0,0,0,0,0,0
1748126674556,-18750000,245604,6323287,6048371,0,0,0,0,0,0
1748126674656,-18750000,234606,6268301,6085027,0,0,0,0,0,0
1748126674756,-18750000,344576,6194988,6066701,0,0,0,0,0,0
1748126674856,-18750000,384899,6176662,6140013,0,0,0,0,0,0
1748126674956,-18750000,337246,6103349,6140013,0,0,0,0,0,0
1748126675056,-18750000,406895,6268304,6140013,0,0,0,0,0,0
1748126675156,-18750000,384901,6231648,6158343,0,0,0,0,0,0
1748126675256,-18750000,465546,6249978,6140017,0,0,0,0,0,0
1748126675356,-18750000,351910,6194995,6158347,0,0,0,0,0,0
1748126675456,-18750000,329916,6140009,6176673,0,0,0,0,0,0
1748126675556,-18750000,333582,6121679,6231656,0,0,0,0,0,0
1748126675656,-18750000,348245,6231652,6213326,0,0,0,0,0,0
1748126675756,-18750000,282263,6304964,6249982,0,0,0,0,0,0
1748126675856,-18750000,293259,6396607,6268312,0,0,0,0,0,0
1748126675956,-18750000,219945,6451593,6268312,0,0,0,0,0,0
1748126676056,-18750000,157628,6359954,6268312,0,0,0,0,0,0
1748126676156,-18750000,183288,6414941,6231652,0,0,0,0,0,0
1748126676256,-18750000,153962,6323298,6268308,0,0,0,0,0,0
1748126676356,-18750000,161294,6359954,6268308,0,0,0,0,0,0
1748126676456,-18750000,175956,6451597,6268308,0,0,0,0,0,0
1748126676556,-18750000,205281,6488253,6194995,0,0,0,0,0,0
1748126676656,-18750000,194285,6469923,6194995,0,0,0,0,0,0
1748126676756,-18750000,197950,6433267,6140009,0,0,0,0,0,0
1748126676856,-18750000,179621,6341624,6048367,0,0,0,0,0,0
1748126676956,-18750000,238272,6359951,6011711,0,0,0,0,0,0
1748126677056,-18750000,326249,6341621,6030041,0,0,0,0,0,0
1748126677156,-18750000,234606,6249978,6103357,0,0,0,0,0,0
1748126677256,-18750000,186953,6359947,6048371,0,0,0,0,0,0
1748126677356,-18750000,234607,6304961,5993384,0,0,0,0,0,0
1748126677456,-18750000,168625,6341617,5938398,0,0,0,0,0,0
1748126677556,-18750000,109974,6231648,5993384,0,0,0,0,0,0
1748126677656,-18750000,87980,6286634,6030041,0,0,0,0,0,0
1748126677756,-18750000,98977,6323291,6066697,0,0,0,0,0,0
1748126677856,-18750000,84314,6341617,6085027,0,0,0,0,0,0
1748126677956,-18750000,124637,6323291,6103357,0,0,0,0,0,0
1748126678056,-18750000,120971,6378277,6085027,0,0,0,0,0,0
1748126678156,-18750000,139300,6451589,6011711,0,0,0,0,0,0
1748126678256,-18750000,135634,6323291,6066697,0,0,0,0,0,0
1748126678356,-18750000,120971,6451589,6085027,0,0,0,0,0,0
1748126678456,-18750000,117305,6323291,6140013,0,0,0,0,0,0
1748126678556,-18750000,131967,6451589,6121683,0,0,0,0,0,0
1748126678656,-18750000,135633,6433259,6066701,0,0,0,0,0,0
1748126678756,-18750000,113639,6378277,6103357,0,0,0,0,0,0
1748126678856,-18750000,106308,6414933,6158339,0,0,0,0,0,0
1748126678956,-18750000,62320,6433259,6213322,0,0,0,0,0,0
1748126679056,-18750000,54989,6359943,6231652,0,0,0,0,0,0
1748126679156,-18750000,146631,6451586,6286638,0,0,0,0,0,0
1748126679256,-18750000,175957,6543228,6231652,0,0,0,0,0,0
1748126679356,-18750000,109975,6561558,6213322,0,0,0,0,0,0
1748126679456,-18750000,113641,6653201,6249978,0,0,0,0,0,0
1748126679556,-18750000,84316,6653201,6286634,0,0,0,0,0,0
1748126679656,-18750000,25664,6634874,6323291,0,0,0,0,0,0
1748126679756,-18750000,32996,6524902,6268308,0,0,0,0,0,0
1748126679856,-18750000,-7326,6506576,6286638,0,0,0,0,0,0
1748126679956,-18750000,-47649,6579892,6194996,0,0,0,0,0,0
1748126680056,-18750000,18332,6689864,6140009,0,0,0,0,0,0
1748126680156,-18750000,-146623,6579896,6158339,0,0,0,0,0,0
1748126680256,-18750000,-150289,6524913,6213326,0,0,0,0,0,0
1748126680356,-18750000,-40319,6488253,6286638,0,0,0,0,0,0
1748126680456,-18750000,-14659,6506583,6231656,0,0,0,0,0,0
1748126680556,-18750000,-58647,6524909,6213329,0,0,0,0,0,0
1748126680656,-18750000,73317,6561566,6249986,0,0,0,0,0,0
1748126680756,-18750000,-51316,6744851,6231656,0,0,0,0,0,0
1748126680856,-18750000,-91639,6781507,6121683,0,0,0,0,0,0
1748126680956,-18750000,-117299,6634878,6213326,0,0,0,0,0,0
1748126681056,-18750000,-238266,6579892,6268312,0,0,0,0,0,0
1748126681156,-18750000,-260260,6543236,6213326,0,0,0,0,0,0
1748126681256,-18750000,-241931,6488249,6268308,0,0,0,0,0,0
1748126681356,-18750000,-234600,6414937,6194996,0,0,0,0,0,0
1748126681456,-18750000,-311579,6341624,6213322,0,0,0,0,0,0
1748126681556,-18750000,-340905,6341624,6194992,0,0,0,0,0,0
1748126681656,-18750000,-359233,6323294,6176662,0,0,0,0,0,0
1748126681756,-18750000,-252928,6304964,6194992,0,0,0,0,0,0
1748126681856,-18750000,-256594,6249978,6213322,0,0,0,0,0,0
1748126681956,-18750000,-230934,6323291,6176666,0,0,0,0,0,0
1748126682056,-18750000,-128295,6414933,6231648,0,0,0,0,0,0
1748126682156,-18750000,-80640,6469916,6213318,0,0,0,0,0,0
1748126682256,-18750000,-69643,6543228,6140006,0,0,0,0,0,0
1748126682356,-18750000,-25655,6653201,6194992,0,0,0,0,0,0
1748126682456,-18750000,102643,6708183,6194992,0,0,0,0,0,0
1748126682556,-18750000,183288,6671527,6213322,0,0,0,0,0,0
1748126682656,-18750000,150297,6671527,6213322,0,0,0,0,0,0
1748126682756,-18750000,172290,6689857,6176662,0,0,0,0,0,0
1748126682856,-18750000,260268,6634874,6231648,0,0,0,0,0,0
1748126682956,-18750000,329916,6579892,6249978,0,0,0,0,0,0
1748126683056,-18750000,311587,6561562,6140009,0,0,0,0,0,0
1748126683156,-18750000,359240,6561562,6176669,0,0,0,0,0,0
1748126683256,-18750000,311586,6616548,6158343,0,0,0,0,0,0
1748126683356,-18750000,216278,6561562,6140013,0,0,0,0,0,0
1748126683456,-18750000,142964,6561562,6103357,0,0,0,0,0,0
1748126683556,-18750000,157627,6616548,6121683,0,0,0,0,0,0
1748126683656,-18750000,150296,6579892,6121683,0,0,0,0,0,0
1748126683756,-18750000,172290,6506579,6194999,0,0,0,0,0,0
1748126683856,-18750000,175955,6543236,6176669,0,0,0,0,0,0
1748126683956,-18750000,150296,6653204,6176669,0,0,0,0,0,0
1748126684056,-18750000,124636,6616548,6249982,0,0,0,0,0,0
1748126684156,-18750000,117305,6598222,6249982,0,0,0,0,0,0
1748126684256,-18750000,113640,6543235,6249982,0,0,0,0,0,0
1748126684356,-18750000,135634,6561562,6249982,0,0,0,0,0,0
1748126684456,-18750000,135634,6543235,6323294,0,0,0,0,0,0
1748126684556,-18750000,120971,6469923,6268312,0,0,0,0,0,0
1748126684656,-18750000,142966,6543235,6231656,0,0,0,0,0,0
1748126684756,-18750000,117306,6616548,6231656,0,0,0,0,0,0
1748126684856,-18750000,117306,6598218,6194999,0,0,0,0,0,0
1748126684956,-18750000,124637,6561562,6194999,0,0,0,0,0,0
1748126685056,-18750000,139300,6579892,6194999,0,0,0,0,0,0
1748126685156,-18750000,146631,6543235,6231656,0,0,0,0,0,0
1748126685256,-18750000,91646,6598222,6286638,0,0,0,0,0,0
1748126685356,-18750000,43991,6598222,6323294,0,0,0,0,0,0
1748126685456,-18750000,47657,6579892,6341624,0,0,0,0,0,0
1748126685556,-18750000,62320,6579892,6359951,0,0,0,0,0,0
1748126685656,-18750000,-40319,6598222,6323294,0,0,0,0,0,0
1748126685756,-18750000,80648,6543236,6304964,0,0,0,0,0,0
1748126685856,-18750000,21997,6579892,6304964,0,0,0,0,0,0
1748126685956,-18750000,21997,6543236,6304964,0,0,0,0,0,0
1748126686056,-18750000,51323,6488249,6268308,0,0,0,0,0,0
1748126686156,-18750000,76982,6524905,6176666,0,0,0,0,0,0
1748126686256,-18750000,113639,6414933,6121683,0,0,0,0,0,0
1748126686356,-18750000,47657,6414933,6066701,0,0,0,0,0,0
1748126686456,-18750000,14666,6488245,6030044,0,0,0,0,0,0
1748126686556,-18750000,-32986,6433259,6030044,0,0,0,0,0,0
1748126686656,-18750000,-87972,6304961,6085030,0,0,0,0,0,0
1748126686756,-18750000,-142957,6341617,6103360,0,0,0,0,0,0
1748126686856,-18750000,-25656,6249974,6176673,0,0,0,0,0,0
1748126686956,-18750000,-139292,6213318,6158343,0,0,0,0,0,0
1748126687056,-18750000,-234600,6121676,6140017,0,0,0,0,0,0
1748126687156,-18750000,-205275,6176658,6195003,0,0,0,0,0,0
1748126687256,-18750000,-245598,6249974,6231659,0,0,0,0,0,0
1748126687356,-18750000,-142959,6231648,6268315,0,0,0,0,0,0
1748126687456,-18750000,-153956,6231648,6286642,0,0,0,0,0,0
1748126687556,-18750000,-117299,6286634,6268316,0,0,0,0,0,0
1748126687656,-18750000,65985,6304964,6286642,0,0,0,0,0,0
1748126687756,-18750000,3,6194996,6304968,0,0,0,0,0,0
1748126687856,-18750000,3,6249982,6286642,0,0,0,0,0,0
1748126687956,-18750000,-7327,6231652,6286642,0,0,0,0,0,0
1748126688056,-18750000,-3661,6396607,6341624,0,0,0,0,0,0
1748126688156,-18750000,14667,6341624,6359951,0,0,0,0,0,0
1748126688256,-18750000,43992,6341624,6341621,0,0,0,0,0,0
1748126688356,-18750000,87981,6433267,6304964,0,0,0,0,0,0
1748126688456,-18750000,146631,6323298,6286638,0,0,0,0,0,0
1748126688556,-18750000,54989,6396611,6341621,0,0,0,0,0,0
1748126688656,-18750000,-25656,6433267,6286638,0,0,0,0,0,0
1748126688756,-18750000,-32987,6396610,6249982,0,0,0,0,0,0
1748126688856,-18750000,-36652,6451597,6249982,0,0,0,0,0,0
1748126688956,-18750000,36661,6579895,6194996,0,0,0,0,0,0
1748126689056,-18750000,80649,6469927,6158339,0,0,0,0,0,0
1748126689156,-18750000,14667,6524909,6176669,0,0,0,0,0,0
1748126689256,-18750000,25664,6543236,6176669,0,0,0,0,0,0
1748126689356,-18750000,-25655,6414937,6140009,0,0,0,0,0,0
1748126689456,-18750000,-21989,6488249,6085023,0,0,0,0,0,0
1748126689556,-18750000,58655,6378281,6066697,0,0,0,0,0,0
1748126689656,-18750000,69653,6396607,6121679,0,0,0,0,0,0
1748126689756,-18750000,95312,6414933,6140009,0,0,0,0,0,0
1748126689856,-18750000,36662,6414933,6121679,0,0,0,0,0,0
1748126689956,-18750000,87981,6341621,6194995,0,0,0,0,0,0
1748126690056,-18750000,91647,6414933,6158339,0,0,0,0,0,0
1748126690156,-18750000,84316,6396607,6158339,0,0,0,0,0,0
1748126690256,-18750000,106310,6433263,6140013,0,0,0,0,0,0
1748126690356,-18750000,117307,6469919,6140013,0,0,0,0,0,0
1748126690456,-18750000,87981,6469919,6194999,0,0,0,0,0,0
1748126690556,-18750000,117306,6451589,6176669,0,0,0,0,0,0
1748126690656,-18750000,117306,6451589,6176669,0,0,0,0,0,0
1748126690756,-18750000,106308,6579888,6103357,0,0,0,0,0,0
1748126690856,-18750000,95311,6616544,6121687,0,0,0,0,0,0
1748126690956,-18750000,102642,6671527,6103357,0,0,0,0,0,0
1748126691056,-18750000,98976,6689857,6158343,0,0,0,0,0,0
1748126691156,-18750000,102642,6781499,6121687,0,0,0,0,0,0
1748126691256,-18750000,98977,6726517,6176669,0,0,0,0,0,0
1748126691356,-18750000,98977,6671531,6268312,0,0,0,0,0,0
1748126691456,-18750000,106308,6616548,6194996,0,0,0,0,0,0
1748126691556,-18750000,95312,6634878,6158339,0,0,0,0,0,0
1748126691656,-18750000,95312,6616552,6158339,0,0,0,0,0,0
1748126691756,-18750000,98977,6653208,6158339,0,0,0,0,0,0
1748126691856,-18750000,98977,6653208,6121683,0,0,0,0,0,0
1748126691956,-18750000,131969,6524909,6103357,0,0,0,0,0,0
1748126692056,-18750000,131969,6451597,6048371,0,0,0,0,0,0
1748126692156,-18750000,208949,6359954,6066697,0,0,0,0,0,0
1748126692256,-18750000,208949,6378281,6030041,0,0,0,0,0,0
1748126692356,-18750000,296925,6378281,5993384,0,0,0,0,0,0
1748126692456,-18750000,256602,6469923,6048371,0,0,0,0,0,0
1748126692556,-18750000,256602,6469923,6066701,0,0,0,0,0,0
1748126692656,-18750000,197951,6414937,6066701,0,0,0,0,0,0
1748126692756,-18750000,197951,6414937,6103357,0,0,0,0,0,0
1748126692856,-18750000,256602,6359954,6140013,0,0,0,0,0,0
1748126692956,-18750000,190619,6359954,6140013,0,0,0,0,0,0
1748126693056,-18750000,131967,6359954,6140013,0,0,0,0,0,0
1748126693156,-18750000,32994,6433263,6103357,0,0,0,0,0,0
1748126693256,-18750000,-54982,6433263,6066701,0,0,0,0,0,0
1748126693356,-18750000,-139293,6359951,6048374,0,0,0,0,0,0
1748126693456,-18750000,-260261,6286634,6048374,0,0,0,0,0,0
1748126693556,-18750000,-172284,6249978,6048374,0,0,0,0,0,0
1748126693656,-18750000,-109968,6396603,6011714,0,0,0,0,0,0
1748126693756,-18750000,-241932,6396603,6011714,0,0,0,0,0,0
1748126693856,-18750000,-417885,6414929,6085027,0,0,0,0,0,0
1748126693956,-18750000,-476536,6414929,6085027,0,0,0,0,0,0
1748126694056,-18750000,-322577,6433259,6140009,0,0,0,0,0,0
1748126694156,-18750000,-212607,6268304,6194996,0,0,0,0,0,0
1748126694256,-18750000,-223603,6304961,6194996,0,0,0,0,0,0
1748126694356,-18750000,-201609,6451589,6304964,0,0,0,0,0,0
1748126694456,-18750000,-128295,6561562,6304964,0,0,0,0,0,0
1748126694556,-18750000,-62312,6488246,6323294,0,0,0,0,0,0
1748126694656,-18750000,-62312,6524906,6341624,0,0,0,0,0,0
1748126694756,-18750000,84315,6451593,6414937,0,0,0,0,0,0
1748126694856,-18750000,249271,6433267,6359951,0,0,0,0,0,0
1748126694956,-18750000,252936,6451597,6323294,0,0,0,0,0,0
1748126695056,-18750000,208948,6506579,6231656,0,0,0,0,0,0
1748126695156,-18750000,172292,6634878,6231656,0,0,0,0,0,0
1748126695256,-18750000,194285,6506579,6249982,0,0,0,0,0,0
1748126695356,-18750000,197951,6414937,6213326,0,0,0,0,0,0
1748126695456,-18750000,263933,6451593,6176669,0,0,0,0,0,0
1748126695556,-18750000,256601,6524909,6121683,0,0,0,0,0,0
1748126695656,-18750000,274929,6488249,6085027,0,0,0,0,0,0
1748126695756,-18750000,219944,6579888,6066701,0,0,0,0,0,0
1748126695856,-18750000,194284,6506572,6066701,0,0,0,0,0,0
1748126695956,-18750000,241938,6524898,6011714,0,0,0,0,0,0
1748126696056,-18750000,230941,6561558,6011714,0,0,0,0,0,0
1748126696156,-18750000,223609,6579888,6030041,0,0,0,0,0,0
1748126696256,-18750000,252935,6653204,5993384,0,0,0,0,0,0
1748126696356,-18750000,238272,6708187,6085023,0,0,0,0,0,0
1748126696456,-18750000,201615,6634874,6066697,0,0,0,0,0,0
1748126696556,-18750000,146630,6634874,6103353,0,0,0,0,0,0
1748126696656,-18750000,183287,6653204,6140009,0,0,0,0,0,0
1748126696756,-18750000,157628,6616548,6158336,0,0,0,0,0,0
1748126696856,-18750000,146631,6726520,6103349,0,0,0,0,0,0
1748126696956,-18750000,157628,6634882,6213322,0,0,0,0,0,0
1748126697056,-18750000,157628,6598222,6249978,0,0,0,0,0,0
1748126697156,-18750000,164960,6598222,6213322,0,0,0,0,0,0
1748126697256,-18750000,153963,6671534,6213322,0,0,0,0,0,0
1748126697356,-18750000,142966,6708194,6121683,0,0,0,0,0,0
1748126697456,-18750000,128303,6799837,6121683,0,0,0,0,0,0
1748126697556,-18750000,120972,6781507,6085027,0,0,0,0,0,0
1748126697656,-18750000,120972,6726521,6011711,0,0,0,0,0,0
1748126697756,-18750000,139301,6671538,5956728,0,0,0,0,0,0
1748126697856,-18750000,142966,6616552,6048371,0,0,0,0,0,0
1748126697956,-18750000,139300,6689864,6011714,0,0,0,0,0,0
1748126698056,-18750000,153962,6689864,5975058,0,0,0,0,0,0
1748126698156,-18750000,150296,6579892,5993388,0,0,0,0,0,0
1748126698256,-18750000,153962,6561562,6030044,0,0,0,0,0,0
1748126698356,-18750000,142965,6506576,5993384,0,0,0,0,0,0
1748126698456,-18750000,153962,6414933,5975054,0,0,0,0,0,0
1748126698556,-18750000,135634,6469919,6048367,0,0,0,0,0,0
1748126698656,-18750000,142965,6506576,6103353,0,0,0,0,0,0
1748126698756,-18750000,128303,6506576,6103353,0,0,0,0,0,0
1748126698856,-18750000,109974,6414933,6011711,0,0,0,0,0,0
1748126698956,-18750000,172291,6451589,5993381,0,0,0,0,0,0
1748126699056,-18750000,91646,6341621,6011711,0,0,0,0,0,0
1748126699156,-18750000,47658,6414937,6048367,0,0,0,0,0,0
1748126699256,-18750000,40326,6414937,5993381,0,0,0,0,0,0
1748126699356,-18750000,98977,6378280,6048367,0,0,0,0,0,0
1748126699456,-18750000,21998,6433263,6066697,0,0,0,0,0,0
1748126699556,-18750000,106308,6433263,5993384,0,0,0,0,0,0
1748126699656,-18750000,139299,6451593,6030041,0,0,0,0,0,0
1748126699756,-18750000,106308,6506575,6030041,0,0,0,0,0,0
1748126699856,-18750000,69651,6598218,6048371,0,0,0,0,0,0
1748126699956,-18750000,65985,6543232,6030044,0,0,0,0,0,0
1748126700056,-18750000,168624,6689860,5993384,0,0,0,0,0,0
1748126700156,-18750000,161293,6689860,5993384,0,0,0,0,0,0
1748126700256,-18750000,150297,6543235,6030044,0,0,0,0,0,0
1748126700356,-18750000,-32987,6543235,6030044,0,0,0,0,0,0
1748126700456,-18750000,54988,6488253,6030044,0,0,0,0,0,0
1748126700556,-18750000,-32988,6378280,6085031,0,0,0,0,0,0
1748126700656,-18750000,14666,6286638,6085031,0,0,0,0,0,0
1748126700756,-18750000,21997,6304968,6103357,0,0,0,0,0,0
1748126700856,-18750000,120971,6286642,6140013,0,0,0,0,0,0
1748126700956,-18750000,117305,6231659,6158339,0,0,0,0,0,0
1748126701056,-18750000,32994,6158343,6213325,0,0,0,0,0,0
1748126701156,-18750000,131968,6140013,6103353,0,0,0,0,0,0
1748126701256,-18750000,51323,6231656,6085023,0,0,0,0,0,0
1748126701356,-18750000,161294,6176669,6048367,0,0,0,0,0,0
1748126701456,-18750000,172290,6103353,6085023,0,0,0,0,0,0
1748126701556,-18750000,128302,6176669,6085023,0,0,0,0,0,0
1748126701656,-18750000,65985,6158343,6066697,0,0,0,0,0,0
1748126701756,-18750000,117305,6030044,6030040,0,0,0,0,0,0
1748126701856,-18750000,98977,6121683,6066697,0,0,0,0,0,0
1748126701956,-18750000,-14658,6158339,6030041,0,0,0,0,0,0
1748126702056,-18750000,3669,6085027,6048371,0,0,0,0,0,0
1748126702156,-18750000,-7327,6121683,6158343,0,0,0,0,0,0
1748126702256,-18750000,-51315,6176666,6140013,0,0,0,0,0,0
1748126702356,-18750000,-120963,6231652,6140013,0,0,0,0,0,0
1748126702456,-18750000,-76975,6213325,6158339,0,0,0,0,0,0
1748126702556,-18750000,43991,6194995,6176666,0,0,0,0,0,0
1748126702656,-18750000,-36653,6213322,6121679,0,0,0,0,0,0
1748126702756,-18750000,-131961,6231648,6194992,0,0,0,0,0,0
1748126702856,-18750000,-208940,6048367,6158336,0,0,0,0,0,0
1748126702956,-18750000,-43985,6030037,6231648,0,0,0,0,0,0
1748126703056,-18750000,7334,6066693,6231648,0,0,0,0,0,0
1748126703156,-18750000,-29322,6048367,6194992,0,0,0,0,0,0
1748126703256,-18750000,146630,5938398,6286634,0,0,0,0,0,0
1748126703356,-18750000,227275,5938398,6396603,0,0,0,0,0,0
1748126703456,-18750000,164958,6011710,6341621,0,0,0,0,0,0
1748126703556,-18750000,124636,6066697,6323294,0,0,0,0,0,0
1748126703656,-18750000,164959,6085027,6396607,0,0,0,0,0,0
1748126703756,-18750000,252935,6085027,6323294,0,0,0,0,0,0
1748126703856,-18750000,289592,6158339,6359951,0,0,0,0,0,0
1748126703956,-18750000,190619,6176669,6268308,0,0,0,0,0,0
1748126704056,-18750000,164959,6194999,6249978,0,0,0,0,0,0
1748126704156,-18750000,168625,6213326,6231648,0,0,0,0,0,0
1748126704256,-18750000,113639,6304968,6158336,0,0,0,0,0,0
1748126704356,-18750000,117305,6304968,6048367,0,0,0,0,0,0
1748126704456,-18750000,106308,6378281,6085023,0,0,0,0,0,0
1748126704556,-18750000,87980,6359951,6085023,0,0,0,0,0,0
1748126704656,-18750000,106308,6341621,6011711,0,0,0,0,0,0
1748126704756,-18750000,91646,6341621,6011711,0,0,0,0,0,0
1748126704856,-18750000,102643,6378277,5975054,0,0,0,0,0,0
1748126704956,-18750000,106309,6451589,5975054,0,0,0,0,0,0
1748126705056,-18750000,95312,6433259,5920068,0,0,0,0,0,0
1748126705156,-18750000,76984,6469915,5956724,0,0,0,0,0,0
1748126705256,-18750000,106310,6433259,5975054,0,0,0,0,0,0
1748126705356,-18750000,124638,6469915,6011711,0,0,0,0,0,0
1748126705456,-18750000,120972,6433259,6011711,0,0,0,0,0,0
1748126705556,-18750000,128303,6433259,5956724,0,0,0,0,0,0
1748126705656,-18750000,142966,6506572,5938394,0,0,0,0,0,0
1748126705756,-18750000,139301,6543232,5938394,0,0,0,0,0,0
1748126705856,-18750000,153963,6561562,5920068,0,0,0,0,0,0
1748126705956,-18750000,146632,6524906,5975054,0,0,0,0,0,0
1748126706056,-18750000,164960,6543236,6030041,0,0,0,0,0,0
1748126706156,-18750000,183289,6524909,6048371,0,0,0,0,0,0
1748126706256,-18750000,175958,6506579,6066697,0,0,0,0,0,0
