1748045787702,-18750000,964079,-219956,-73331,0,0,0,0,0,0
1748045787802,-18750000,964079,-219956,-73331,0,0,0,0,0,0
1748045787902,-18750000,945751,-146643,-91661,0,0,0,0,0,0
1748045788002,-18750000,945751,-146643,-91661,0,0,0,0,0,0
1748045788102,-18750000,949416,-73331,-18348,0,0,0,0,0,0
1748045788202,-18750000,949416,-73331,-18348,0,0,0,0,0,0
1748045788302,-18750000,949416,-18348,54963,0,0,0,0,0,0
1748045788402,-18750000,949416,-18348,54963,0,0,0,0,0,0
1748045788502,-18750000,964079,-18348,109946,0,0,0,0,0,0
1748045788602,-18750000,964079,-18348,109946,0,0,0,0,0,0
1748045788702,-18750000,967745,-73335,128276,0,0,0,0,0,0
1748045788802,-18750000,967745,-73335,128276,0,0,0,0,0,0
1748045788902,-18750000,967745,-73335,128276,0,0,0,0,0,0
1748045789002,-18750000,967745,-73335,128276,0,0,0,0,0,0
1748045789102,-18750000,967745,-73335,128276,0,0,0,0,0,0
1748045789202,-18750000,956747,-36678,109950,0,0,0,0,0,0
1748045789302,-18750000,956747,-36678,109950,0,0,0,0,0,0
1748045789402,-18750000,945751,-18,128280,0,0,0,0,0,0
1748045789502,-18750000,945751,-18,128280,0,0,0,0,0,0
1748045789602,-18750000,945751,-91661,91623,0,0,0,0,0,0
1748045789702,-18750000,945751,-91661,91623,0,0,0,0,0,0
1748045789802,-18750000,945751,36637,18307,0,0,0,0,0,0
1748045789902,-18750000,945751,36637,18307,0,0,0,0,0,0
1748045790002,-18750000,945751,-55005,36633,0,0,0,0,0,0
1748045790102,-18750000,945751,-55005,36633,0,0,0,0,0,0
1748045790202,-18750000,956748,-109991,-18352,0,0,0,0,0,0
1748045790302,-18750000,956748,-109991,-18352,0,0,0,0,0,0
1748045790402,-18750000,956748,-73331,-109994,0,0,0,0,0,0
1748045790502,-18750000,978743,-73331,-109994,0,0,0,0,0,0
1748045790602,-18750000,978743,-73331,-109994,0,0,0,0,0,0
1748045790702,-18750000,971411,-73331,-164977,0,0,0,0,0,0
1748045790802,-18750000,971411,-73331,-164977,0,0,0,0,0,0
1748045790902,-18750000,949416,-18345,-183303,0,0,0,0,0,0
1748045791002,-18750000,949416,-18345,-183303,0,0,0,0,0,0
1748045791102,-18750000,934754,-128313,-238289,0,0,0,0,0,0
1748045791202,-18750000,934754,-128313,-238289,0,0,0,0,0,0
1748045791302,-18750000,945751,-256612,-274949,0,0,0,0,0,0
1748045791402,-18750000,945751,-256612,-274949,0,0,0,0,0,0
1748045791502,-18750000,938419,-329928,-311609,0,0,0,0,0,0
1748045791602,-18750000,938419,-329928,-311609,0,0,0,0,0,0
1748045791702,-18750000,938419,-201629,-311609,0,0,0,0,0,0
1748045791802,-18750000,938419,-201629,-311609,0,0,0,0,0,0
1748045791902,-18750000,916425,-348258,-293279,0,0,0,0,0,0
1748045792002,-18750000,916425,-348258,-293279,0,0,0,0,0,0
1748045792102,-18750000,916425,-348258,-293279,0,0,0,0,0,0
1748045792202,-18750000,927422,-274946,-256623,0,0,0,0,0,0
1748045792302,-18750000,927422,-274946,-256623,0,0,0,0,0,0
1748045792402,-18750000,916425,-238289,-146651,0,0,0,0,0,0
1748045792502,-18750000,916425,-238289,-146651,0,0,0,0,0,0
1748045792602,-18750000,905428,-329932,-91665,0,0,0,0,0,0
1748045792702,-18750000,905428,-329932,-91665,0,0,0,0,0,0
1748045792802,-18750000,890765,-329932,-36682,0,0,0,0,0,0
1748045792902,-18750000,890765,-329932,-36682,0,0,0,0,0,0
1748045793002,-18750000,916425,-311606,-18356,0,0,0,0,0,0
1748045793102,-18750000,916425,-311606,-18356,0,0,0,0,0,0
1748045793202,-18750000,931088,-219963,-73342,0,0,0,0,0,0
1748045793302,-18750000,931088,-219963,-73342,0,0,0,0,0,0
1748045793402,-18750000,905427,-146651,18300,0,0,0,0,0,0
1748045793502,-18750000,905427,-146651,18300,0,0,0,0,0,0
1748045793602,-18750000,905427,-146651,18300,0,0,0,0,0,0
1748045793702,-18750000,920090,-36678,36630,0,0,0,0,0,0
1748045793802,-18750000,920090,-36678,36630,0,0,0,0,0,0
1748045793902,-18750000,931088,-55008,18303,0,0,0,0,0,0
1748045794002,-18750000,931088,-55008,18303,0,0,0,0,0,0
1748045794102,-18750000,938419,54963,54960,0,0,0,0,0,0
1748045794202,-18750000,938419,54963,54960,0,0,0,0,0,0
1748045794302,-18750000,912759,164936,54960,0,0,0,0,0,0
1748045794402,-18750000,912759,164936,54960,0,0,0,0,0,0
1748045794502,-18750000,916424,73293,-26,0,0,0,0,0,0
1748045794602,-18750000,916424,73293,-26,0,0,0,0,0,0
1748045794702,-18750000,927422,36633,18300,0,0,0,0,0,0
1748045794802,-18750000,927422,36633,18300,0,0,0,0,0,0
1748045794902,-18750000,942084,36633,18300,0,0,0,0,0,0
1748045795002,-18750000,942084,36633,18300,0,0,0,0,0,0
1748045795102,-18750000,942084,36633,18300,0,0,0,0,0,0
1748045795202,-18750000,916424,-22,-36682,0,0,0,0,0,0
1748045795302,-18750000,916424,-22,-36682,0,0,0,0,0,0
1748045795402,-18750000,901762,-128321,-55008,0,0,0,0,0,0
1748045795502,-18750000,901762,-128321,-55008,0,0,0,0,0,0
1748045795602,-18750000,912759,-18348,-109991,0,0,0,0,0,0
1748045795702,-18750000,912759,-18348,-109991,0,0,0,0,0,0
1748045795802,-18750000,931088,-55005,-73334,0,0,0,0,0,0
1748045795902,-18750000,931088,-55005,-73334,0,0,0,0,0,0
1748045796002,-18750000,931088,-55005,-22,0,0,0,0,0,0
1748045796102,-18750000,931088,-55005,-22,0,0,0,0,0,0
1748045796202,-18750000,956747,-73334,-55008,0,0,0,0,0,0
1748045796302,-18750000,956747,-73334,-55008,0,0,0,0,0,0
1748045796402,-18750000,967745,-274949,-73334,0,0,0,0,0,0
1748045796502,-18750000,967745,-274949,-73334,0,0,0,0,0,0
1748045796602,-18750000,967745,-274949,-73334,0,0,0,0,0,0
1748045796702,-18750000,967745,-146647,-55005,0,0,0,0,0,0
1748045796802,-18750000,967745,-146647,-55005,0,0,0,0,0,0
1748045796902,-18750000,945750,-18344,-91661,0,0,0,0,0,0
1748045797002,-18750000,945750,-18344,-91661,0,0,0,0,0,0
1748045797102,-18750000,942085,54971,-146643,0,0,0,0,0,0
1748045797202,-18750000,942085,54971,-146643,0,0,0,0,0,0
1748045797302,-18750000,931088,36645,-91661,0,0,0,0,0,0
1748045797402,-18750000,931088,36645,-91661,0,0,0,0,0,0
1748045797502,-18750000,920090,109957,-18348,0,0,0,0,0,0
1748045797602,-18750000,920090,109957,-18348,0,0,0,0,0,0
1748045797702,-18750000,923756,18315,-18348,0,0,0,0,0,0
1748045797802,-18750000,923756,18315,-18348,0,0,0,0,0,0
1748045797902,-18750000,912759,-73327,18307,0,0,0,0,0,0
1748045798002,-18750000,912759,-73327,18307,0,0,0,0,0,0
1748045798102,-18750000,898096,-36671,-55005,0,0,0,0,0,0
1748045798202,-18750000,898096,-36671,-55005,0,0,0,0,0,0
1748045798302,-18750000,898096,-36671,-55005,0,0,0,0,0,0
1748045798402,-18750000,879767,73301,-18345,0,0,0,0,0,0
1748045798502,-18750000,879767,73301,-18345,0,0,0,0,0,0
1748045798602,-18750000,894430,238259,-18,0,0,0,0,0,0
1748045798702,-18750000,894430,238259,-18,0,0,0,0,0,0
1748045798802,-18750000,879767,201599,-18,0,0,0,0,0,0
1748045798902,-18750000,879767,201599,-18,0,0,0,0,0,0
1748045799002,-18750000,850442,164939,-18,0,0,0,0,0,0
1748045799102,-18750000,850442,164939,-18,0,0,0,0,0,0
1748045799202,-18750000,846776,128283,54963,0,0,0,0,0,0
1748045799302,-18750000,846776,128283,54963,0,0,0,0,0,0
1748045799402,-18750000,876102,164939,18307,0,0,0,0,0,0
1748045799502,-18750000,876102,164939,18307,0,0,0,0,0,0
1748045799602,-18750000,898097,146609,-18,0,0,0,0,0,0
1748045799702,-18750000,898097,146609,-18,0,0,0,0,0,0
1748045799802,-18750000,898097,146609,-18,0,0,0,0,0,0
1748045799902,-18750000,883433,109949,54963,0,0,0,0,0,0
1748045800002,-18750000,883433,109949,54963,0,0,0,0,0,0
1748045800102,-18750000,887099,348217,-18348,0,0,0,0,0,0
1748045800202,-18750000,887099,348217,-18348,0,0,0,0,0,0
1748045800302,-18750000,879768,238248,-36678,0,0,0,0,0,0
1748045800402,-18750000,879768,238248,-36678,0,0,0,0,0,0
1748045800502,-18750000,857774,91620,18303,0,0,0,0,0,0
1748045800602,-18750000,857774,91620,18303,0,0,0,0,0,0
1748045800702,-18750000,846776,91620,-18352,0,0,0,0,0,0
1748045800802,-18750000,846776,91620,-18352,0,0,0,0,0,0
1748045800902,-18750000,876102,36637,-18352,0,0,0,0,0,0
1748045801002,-18750000,876102,36637,-18352,0,0,0,0,0,0
1748045801102,-18750000,916424,-18,-36678,0,0,0,0,0,0
1748045801202,-18750000,916424,-18,-36678,0,0,0,0,0,0
1748045801302,-18750000,916424,-18,-36678,0,0,0,0,0,0
1748045801402,-18750000,905427,-128321,-128321,0,0,0,0,0,0
1748045801502,-18750000,905427,-128321,-128321,0,0,0,0,0,0
1748045801602,-18750000,905427,-128321,-128321,0,0,0,0,0,0
1748045801702,-18750000,905427,-128321,-128321,0,0,0,0,0,0
1748045801802,-18750000,890765,-91664,-73335,0,0,0,0,0,0
1748045801902,-18750000,890765,-91664,-73335,0,0,0,0,0,0
1748045802002,-18750000,890765,-91664,-55008,0,0,0,0,0,0
1748045802102,-18750000,890765,-91664,-55008,0,0,0,0,0,0
1748045802202,-18750000,898097,-36678,-91664,0,0,0,0,0,0
1748045802302,-18750000,898097,-36678,-91664,0,0,0,0,0,0
1748045802402,-18750000,905428,-91661,-55008,0,0,0,0,0,0
1748045802502,-18750000,905428,-91661,-55008,0,0,0,0,0,0
1748045802602,-18750000,901763,-109991,-36678,0,0,0,0,0,0
1748045802702,-18750000,901763,-109991,-36678,0,0,0,0,0,0
1748045802802,-18750000,901763,-109991,-109991,0,0,0,0,0,0
1748045802902,-18750000,934754,-73334,-109991,0,0,0,0,0,0
1748045803002,-18750000,934754,-73334,-109991,0,0,0,0,0,0
1748045803102,-18750000,920092,-146651,-146647,0,0,0,0,0,0
1748045803202,-18750000,920092,-146651,-146647,0,0,0,0,0,0
1748045803302,-18750000,898097,-36682,-164977,0,0,0,0,0,0
1748045803402,-18750000,898097,-36682,-164977,0,0,0,0,0,0
1748045803502,-18750000,887100,-73338,-146651,0,0,0,0,0,0
1748045803602,-18750000,887100,-73338,-146651,0,0,0,0,0,0
1748045803702,-18750000,890766,-22,-18348,0,0,0,0,0,0
1748045803802,-18750000,890766,-22,-18348,0,0,0,0,0,0
1748045803902,-18750000,876103,-18352,-36678,0,0,0,0,0,0
1748045804002,-18750000,876103,-18352,-36678,0,0,0,0,0,0
1748045804102,-18750000,868772,54963,-55004,0,0,0,0,0,0
1748045804202,-18750000,868772,54963,-55004,0,0,0,0,0,0
1748045804302,-18750000,883434,91620,-18348,0,0,0,0,0,0
1748045804402,-18750000,883434,91620,-18348,0,0,0,0,0,0
1748045804502,-18750000,883434,91620,-18348,0,0,0,0,0,0
1748045804602,-18750000,854108,-73338,-73334,0,0,0,0,0,0
1748045804702,-18750000,854108,-73338,-73334,0,0,0,0,0,0
1748045804802,-18750000,839445,54960,-55008,0,0,0,0,0,0
1748045804902,-18750000,839445,54960,-55008,0,0,0,0,0,0
1748045805002,-18750000,821117,91616,-18352,0,0,0,0,0,0
1748045805102,-18750000,821117,91616,-18352,0,0,0,0,0,0
1748045805202,-18750000,839445,91616,-18352,0,0,0,0,0,0
1748045805302,-18750000,839445,91616,-18352,0,0,0,0,0,0
1748045805402,-18750000,854108,73290,-36678,0,0,0,0,0,0
1748045805502,-18750000,854108,73290,-36678,0,0,0,0,0,0
1748045805602,-18750000,843112,183262,-22,0,0,0,0,0,0
1748045805702,-18750000,843112,183262,-22,0,0,0,0,0,0
1748045805802,-18750000,846778,109946,-91664,0,0,0,0,0,0
1748045805902,-18750000,846778,109946,-91664,0,0,0,0,0,0
1748045806002,-18750000,846778,109946,-91664,0,0,0,0,0,0
1748045806102,-18750000,839447,73290,-183307,0,0,0,0,0,0
1748045806202,-18750000,839447,73290,-183307,0,0,0,0,0,0
1748045806302,-18750000,839447,73290,-128324,0,0,0,0,0,0
1748045806402,-18750000,839447,73290,-128324,0,0,0,0,0,0
1748045806502,-18750000,843113,109950,-146651,0,0,0,0,0,0
1748045806602,-18750000,843113,109950,-146651,0,0,0,0,0,0
1748045806702,-18750000,861441,274908,-109991,0,0,0,0,0,0
1748045806802,-18750000,861441,274908,-109991,0,0,0,0,0,0
1748045806902,-18750000,909095,238252,-73335,0,0,0,0,0,0
1748045807002,-18750000,909095,238252,-73335,0,0,0,0,0,0
1748045807102,-18750000,912761,201596,-18348,0,0,0,0,0,0
1748045807202,-18750000,912761,201596,-18348,0,0,0,0,0,0
1748045807302,-18750000,890766,219926,-18348,0,0,0,0,0,0
1748045807402,-18750000,890766,219926,-18348,0,0,0,0,0,0
1748045807502,-18750000,890766,219926,-18348,0,0,0,0,0,0
1748045807602,-18750000,898097,164940,-18348,0,0,0,0,0,0
1748045807702,-18750000,898097,164940,-18348,0,0,0,0,0,0
1748045807802,-18750000,901763,109953,-91661,0,0,0,0,0,0
1748045807902,-18750000,901763,109953,-91661,0,0,0,0,0,0
1748045808002,-18750000,905428,164940,-55005,0,0,0,0,0,0
1748045808102,-18750000,905428,164940,-55005,0,0,0,0,0,0
1748045808202,-18750000,923756,183269,18311,0,0,0,0,0,0
1748045808302,-18750000,923756,183269,18311,0,0,0,0,0,0
1748045808402,-18750000,953081,146613,18311,0,0,0,0,0,0
1748045808502,-18750000,953081,146613,18311,0,0,0,0,0,0
1748045808602,-18750000,945749,109953,-18345,0,0,0,0,0,0
1748045808702,-18750000,945749,109953,-18345,0,0,0,0,0,0
1748045808802,-18750000,931087,128279,36637,0,0,0,0,0,0
1748045808902,-18750000,931087,128279,36637,0,0,0,0,0,0
1748045809002,-18750000,931087,128279,-18,0,0,0,0,0,0
1748045809102,-18750000,909092,-18345,-18,0,0,0,0,0,0
1748045809202,-18750000,909092,-18345,-18,0,0,0,0,0,0
1748045809302,-18750000,887099,-36671,-109991,0,0,0,0,0,0
1748045809402,-18750000,887099,-36671,-109991,0,0,0,0,0,0
1748045809502,-18750000,890765,-73327,-128321,0,0,0,0,0,0
1748045809602,-18750000,890765,-73327,-128321,0,0,0,0,0,0
1748045809702,-18750000,887099,-109983,-109995,0,0,0,0,0,0
1748045809802,-18750000,887099,-109983,-109995,0,0,0,0,0,0
1748045809902,-18750000,868770,-91657,-91665,0,0,0,0,0,0
1748045810002,-18750000,868770,-91657,-91665,0,0,0,0,0,0
1748045810102,-18750000,876101,-73327,-55008,0,0,0,0,0,0
1748045810202,-18750000,876101,-73327,-55008,0,0,0,0,0,0
1748045810302,-18750000,872436,-73327,-91664,0,0,0,0,0,0
1748045810402,-18750000,872436,-73327,-91664,0,0,0,0,0,0
1748045810502,-18750000,857774,-18345,-128321,0,0,0,0,0,0
1748045810602,-18750000,857774,-18345,-128321,0,0,0,0,0,0
1748045810702,-18750000,857774,-18345,-128321,0,0,0,0,0,0
1748045810802,-18750000,876102,-15,-109994,0,0,0,0,0,0
1748045810902,-18750000,876102,-15,-109994,0,0,0,0,0,0
1748045811002,-18750000,868770,-36671,-164977,0,0,0,0,0,0
1748045811102,-18750000,868770,-36671,-164977,0,0,0,0,0,0
1748045811202,-18750000,861439,73297,-164977,0,0,0,0,0,0
1748045811302,-18750000,861439,73297,-164977,0,0,0,0,0,0
1748045811402,-18750000,872436,146609,-109991,0,0,0,0,0,0
1748045811502,-18750000,872436,146609,-109991,0,0,0,0,0,0
1748045811602,-18750000,887099,293234,-55004,0,0,0,0,0,0
1748045811702,-18750000,887099,293234,-55004,0,0,0,0,0,0
1748045811802,-18750000,872436,201592,-18348,0,0,0,0,0,0
1748045811902,-18750000,872436,201592,-18348,0,0,0,0,0,0
1748045812002,-18750000,876102,238252,36634,0,0,0,0,0,0
1748045812102,-18750000,876102,238252,36634,0,0,0,0,0,0
1748045812202,-18750000,876102,238252,36634,0,0,0,0,0,0
1748045812302,-18750000,868771,256578,36634,0,0,0,0,0,0
1748045812402,-18750000,868771,256578,36634,0,0,0,0,0,0
1748045812502,-18750000,857774,256578,54960,0,0,0,0,0,0
1748045812602,-18750000,857774,256578,54960,0,0,0,0,0,0
1748045812702,-18750000,835779,164936,73290,0,0,0,0,0,0
1748045812802,-18750000,835779,164936,73290,0,0,0,0,0,0
1748045812902,-18750000,791791,238248,36633,0,0,0,0,0,0
1748045813002,-18750000,791791,238248,36633,0,0,0,0,0,0
1748045813102,-18750000,795457,238248,-26,0,0,0,0,0,0
1748045813202,-18750000,795457,238248,-26,0,0,0,0,0,0
1748045813302,-18750000,773463,256578,-18352,0,0,0,0,0,0
1748045813402,-18750000,773463,256578,-18352,0,0,0,0,0,0
1748045813502,-18750000,784460,274908,-36678,0,0,0,0,0,0
1748045813602,-18750000,784460,274908,-36678,0,0,0,0,0,0
1748045813702,-18750000,784460,274908,-36678,0,0,0,0,0,0
1748045813802,-18750000,784460,201596,-55005,0,0,0,0,0,0
1748045813902,-18750000,784460,201596,-55005,0,0,0,0,0,0
1748045814002,-18750000,769796,366551,-55005,0,0,0,0,0,0
1748045814102,-18750000,769796,366551,-55005,0,0,0,0,0,0
1748045814202,-18750000,784459,238248,-91661,0,0,0,0,0,0
1748045814302,-18750000,784459,238248,-91661,0,0,0,0,0,0
1748045814402,-18750000,751468,311564,-183303,0,0,0,0,0,0
1748045814502,-18750000,751468,311564,-183303,0,0,0,0,0,0
1748045814602,-18750000,773462,348221,-128317,0,0,0,0,0,0
1748045814702,-18750000,773462,348221,-128317,0,0,0,0,0,0
1748045814802,-18750000,773462,476523,-128317,0,0,0,0,0,0
1748045814902,-18750000,773462,476523,-128317,0,0,0,0,0,0
1748045815002,-18750000,788125,329898,-91661,0,0,0,0,0,0
1748045815102,-18750000,788125,329898,-91661,0,0,0,0,0,0
1748045815202,-18750000,788125,329898,-91661,0,0,0,0,0,0
1748045815302,-18750000,784459,311568,-18345,0,0,0,0,0,0
1748045815402,-18750000,784459,311568,-18345,0,0,0,0,0,0
1748045815502,-18750000,795455,403211,36637,0,0,0,0,0,0
1748045815602,-18750000,795455,403211,36637,0,0,0,0,0,0
1748045815702,-18750000,762464,439867,36637,0,0,0,0,0,0
1748045815802,-18750000,762464,439867,36637,0,0,0,0,0,0
1748045815902,-18750000,744136,513179,91620,0,0,0,0,0,0
1748045816002,-18750000,744136,513179,91620,0,0,0,0,0,0
1748045816102,-18750000,751468,513179,36637,0,0,0,0,0,0
1748045816202,-18750000,751468,513179,36637,0,0,0,0,0,0
1748045816302,-18750000,758799,549839,-18348,0,0,0,0,0,0
1748045816402,-18750000,758799,549839,-18348,0,0,0,0,0,0
1748045816502,-18750000,799122,439867,54963,0,0,0,0,0,0
1748045816602,-18750000,799122,439867,54963,0,0,0,0,0,0
1748045816702,-18750000,788125,421537,18307,0,0,0,0,0,0
1748045816802,-18750000,788125,421537,18307,0,0,0,0,0,0
1748045816902,-18750000,788125,421537,18307,0,0,0,0,0,0
1748045817002,-18750000,817451,476520,-55008,0,0,0,0,0,0
1748045817102,-18750000,817451,476520,-55008,0,0,0,0,0,0
1748045817202,-18750000,821116,476520,-55008,0,0,0,0,0,0
1748045817302,-18750000,821116,476520,-55008,0,0,0,0,0,0
1748045817402,-18750000,846776,513180,-55008,0,0,0,0,0,0
1748045817502,-18750000,846776,513180,-55008,0,0,0,0,0,0
1748045817602,-18750000,865105,348221,-55008,0,0,0,0,0,0
1748045817702,-18750000,865105,348221,-55008,0,0,0,0,0,0
1748045817802,-18750000,894431,238248,-26,0,0,0,0,0,0
1748045817902,-18750000,894431,238248,-26,0,0,0,0,0,0
1748045818002,-18750000,905428,54963,-55008,0,0,0,0,0,0
1748045818102,-18750000,905428,54963,-55008,0,0,0,0,0,0
1748045818202,-18750000,894431,36633,-26,0,0,0,0,0,0
1748045818302,-18750000,894431,36633,-26,0,0,0,0,0,0
1748045818402,-18750000,894431,36633,-26,0,0,0,0,0,0
1748045818502,-18750000,883434,91616,36633,0,0,0,0,0,0
1748045818602,-18750000,883434,91616,36633,0,0,0,0,0,0
1748045818702,-18750000,857774,109946,-55008,0,0,0,0,0,0
1748045818802,-18750000,857774,109946,-55008,0,0,0,0,0,0
1748045818902,-18750000,854108,54963,-36682,0,0,0,0,0,0
1748045819002,-18750000,854108,54963,-36682,0,0,0,0,0,0
1748045819102,-18750000,824783,-164977,-36682,0,0,0,0,0,0
1748045819202,-18750000,824783,-164977,-36682,0,0,0,0,0,0
1748045819302,-18750000,821117,-73334,-26,0,0,0,0,0,0
1748045819402,-18750000,821117,-73334,-26,0,0,0,0,0,0
1748045819502,-18750000,788126,-55008,-36682,0,0,0,0,0,0
1748045819602,-18750000,788126,-55008,-36682,0,0,0,0,0,0
1748045819702,-18750000,773463,-55008,-91665,0,0,0,0,0,0
1748045819802,-18750000,773463,-55008,-91665,0,0,0,0,0,0
1748045819902,-18750000,773463,-55008,-91665,0,0,0,0,0,0
1748045820002,-18750000,751469,-18352,-91665,0,0,0,0,0,0
1748045820102,-18750000,751469,-18352,-91665,0,0,0,0,0,0
1748045820202,-18750000,755135,36633,-36682,0,0,0,0,0,0
1748045820302,-18750000,755135,36633,-36682,0,0,0,0,0,0
1748045820402,-18750000,758800,-22,-109995,0,0,0,0,0,0
1748045820502,-18750000,758800,-22,-109995,0,0,0,0,0,0
1748045820602,-18750000,747803,-22,-73338,0,0,0,0,0,0
1748045820702,-18750000,747803,-22,-73338,0,0,0,0,0,0
1748045820802,-18750000,762466,-73338,-18352,0,0,0,0,0,0
1748045820902,-18750000,762466,-73338,-18352,0,0,0,0,0,0
1748045821002,-18750000,758800,-109998,-36678,0,0,0,0,0,0
1748045821102,-18750000,758800,-109998,-36678,0,0,0,0,0,0
1748045821202,-18750000,769797,36630,-18348,0,0,0,0,0,0
1748045821302,-18750000,769797,36630,-18348,0,0,0,0,0,0
1748045821402,-18750000,769797,36630,-18348,0,0,0,0,0,0
1748045821502,-18750000,751469,-55012,-55005,0,0,0,0,0,0
1748045821602,-18750000,751469,-55012,-55005,0,0,0,0,0,0
1748045821702,-18750000,777128,-219967,-36678,0,0,0,0,0,0
1748045821802,-18750000,777128,-219967,-36678,0,0,0,0,0,0
1748045821902,-18750000,773462,-146651,-18352,0,0,0,0,0,0
1748045822002,-18750000,773462,-146651,-18352,0,0,0,0,0,0
1748045822102,-18750000,773462,-183307,-55008,0,0,0,0,0,0
1748045822202,-18750000,773462,-183307,-55008,0,0,0,0,0,0
1748045822302,-18750000,751468,-219963,-128321,0,0,0,0,0,0
1748045822402,-18750000,751468,-219963,-128321,0,0,0,0,0,0
1748045822502,-18750000,758800,-201633,-73334,0,0,0,0,0,0
1748045822602,-18750000,758800,-201633,-73334,0,0,0,0,0,0
1748045822702,-18750000,769797,-109991,-91664,0,0,0,0,0,0
1748045822802,-18750000,769797,-109991,-91664,0,0,0,0,0,0
1748045822902,-18750000,758800,73293,-55008,0,0,0,0,0,0
1748045823002,-18750000,758800,73293,-55008,0,0,0,0,0,0
1748045823102,-18750000,758800,73293,-55008,0,0,0,0,0,0
1748045823202,-18750000,733140,91623,-73338,0,0,0,0,0,0
1748045823302,-18750000,733140,91623,-73338,0,0,0,0,0,0
1748045823402,-18750000,747803,109953,-73338,0,0,0,0,0,0
1748045823502,-18750000,747803,109953,-73338,0,0,0,0,0,0
1748045823602,-18750000,758800,201596,-128324,0,0,0,0,0,0
1748045823702,-18750000,758800,201596,-128324,0,0,0,0,0,0
1748045823802,-18750000,751469,329895,-91668,0,0,0,0,0,0
1748045823902,-18750000,751469,329895,-91668,0,0,0,0,0,0
1748045824002,-18750000,755135,293235,-73338,0,0,0,0,0,0
1748045824102,-18750000,755135,293235,-73338,0,0,0,0,0,0
1748045824202,-18750000,795458,293235,-91665,0,0,0,0,0,0
1748045824302,-18750000,795458,293235,-91665,0,0,0,0,0,0
1748045824402,-18750000,813786,329891,-36678,0,0,0,0,0,0
1748045824502,-18750000,813786,329891,-36678,0,0,0,0,0,0
1748045824602,-18750000,813786,329891,-36678,0,0,0,0,0,0
1748045824702,-18750000,817451,256575,-18352,0,0,0,0,0,0
1748045824802,-18750000,817451,256575,-18352,0,0,0,0,0,0
1748045824902,-18750000,817451,146606,-36678,0,0,0,0,0,0
1748045825002,-18750000,817451,146606,-36678,0,0,0,0,0,0
1748045825102,-18750000,839445,54963,-55005,0,0,0,0,0,0
1748045825202,-18750000,839445,54963,-55005,0,0,0,0,0,0
1748045825302,-18750000,876102,73293,-18348,0,0,0,0,0,0
1748045825402,-18750000,876102,73293,-18348,0,0,0,0,0,0
1748045825502,-18750000,872436,-73334,18307,0,0,0,0,0,0
1748045825602,-18750000,872436,-73334,18307,0,0,0,0,0,0
1748045825702,-18750000,868771,-109994,73293,0,0,0,0,0,0
1748045825802,-18750000,868771,-109994,73293,0,0,0,0,0,0
1748045825902,-18750000,861440,-164981,-18348,0,0,0,0,0,0
1748045826002,-18750000,861440,-164981,-18348,0,0,0,0,0,0
1748045826102,-18750000,861440,-164981,-18348,0,0,0,0,0,0
1748045826202,-18750000,883434,-22,-55005,0,0,0,0,0,0
1748045826302,-18750000,883434,-22,-55005,0,0,0,0,0,0
1748045826402,-18750000,857774,-22,-91665,0,0,0,0,0,0
1748045826502,-18750000,857774,-22,-91665,0,0,0,0,0,0
1748045826602,-18750000,843112,73293,-91665,0,0,0,0,0,0
1748045826702,-18750000,843112,73293,-91665,0,0,0,0,0,0
1748045826802,-18750000,817452,219922,-109991,0,0,0,0,0,0
1748045826902,-18750000,817452,219922,-109991,0,0,0,0,0,0
1748045827002,-18750000,813786,329891,-128321,0,0,0,0,0,0
1748045827102,-18750000,813786,329891,-128321,0,0,0,0,0,0
1748045827202,-18750000,795458,274908,-146651,0,0,0,0,0,0
1748045827302,-18750000,795458,274908,-146651,0,0,0,0,0,0
1748045827402,-18750000,802789,329891,-109991,0,0,0,0,0,0
1748045827502,-18750000,802789,329891,-109991,0,0,0,0,0,0
1748045827602,-18750000,802789,329891,-109991,0,0,0,0,0,0
1748045827702,-18750000,784460,274905,-109991,0,0,0,0,0,0
1748045827802,-18750000,784460,274905,-109991,0,0,0,0,0,0
1748045827902,-18750000,806454,311565,-128317,0,0,0,0,0,0
1748045828002,-18750000,806454,311565,-128317,0,0,0,0,0,0
1748045828102,-18750000,806454,274908,-73331,0,0,0,0,0,0
1748045828202,-18750000,806454,274908,-73331,0,0,0,0,0,0
1748045828302,-18750000,788126,183266,-18348,0,0,0,0,0,0
1748045828402,-18750000,788126,183266,-18348,0,0,0,0,0,0
1748045828502,-18750000,791791,256582,18311,0,0,0,0,0,0
1748045828602,-18750000,791791,256582,18311,0,0,0,0,0,0
1748045828702,-18750000,806453,183266,-18344,0,0,0,0,0,0
1748045828802,-18750000,806453,183266,-18344,0,0,0,0,0,0
1748045828902,-18750000,821116,109953,-18,0,0,0,0,0,0
1748045829002,-18750000,821116,109953,-18,0,0,0,0,0,0
1748045829102,-18750000,821116,-18345,-18348,0,0,0,0,0,0
1748045829202,-18750000,843110,-18345,-18348,0,0,0,0,0,0
1748045829302,-18750000,843110,-18345,-18348,0,0,0,0,0,0
1748045829402,-18750000,850442,-36675,-36674,0,0,0,0,0,0
1748045829502,-18750000,850442,-36675,-36674,0,0,0,0,0,0
1748045829602,-18750000,854108,36641,-109991,0,0,0,0,0,0
1748045829702,-18750000,854108,36641,-109991,0,0,0,0,0,0
1748045829802,-18750000,883434,128283,-91661,0,0,0,0,0,0
