1748127121507,-18750000,-80642,6671538,6268312,0,0,0,0,0,0
1748127121607,-18750000,-3662,6653212,6341628,0,0,0,0,0,0
1748127121707,-18750000,73316,6744851,6359958,0,0,0,0,0,0
1748127121807,-18750000,18331,6708194,6378288,0,0,0,0,0,0
1748127121907,-18750000,7334,6616552,6359958,0,0,0,0,0,0
1748127122007,-18750000,21997,6708190,6268316,0,0,0,0,0,0
1748127122107,-18750000,113639,6873145,6304972,0,0,0,0,0,0
1748127122207,-18750000,186953,6873145,6304972,0,0,0,0,0,0
1748127122307,-18750000,175956,6854815,6268315,0,0,0,0,0,0
1748127122407,-18750000,150296,6799829,6323298,0,0,0,0,0,0
1748127122507,-18750000,153962,6561558,6323298,0,0,0,0,0,0
1748127122607,-18750000,142964,6561558,6323298,0,0,0,0,0,0
1748127122707,-18750000,109973,6524902,6341624,0,0,0,0,0,0
1748127122807,-18750000,109973,6506575,6341624,0,0,0,0,0,0
1748127122907,-18750000,109973,6561558,6286638,0,0,0,0,0,0
1748127123007,-18750000,95311,6469919,6341624,0,0,0,0,0,0
1748127123107,-18750000,102642,6359951,6304968,0,0,0,0,0,0
1748127123207,-18750000,113639,6433267,6323294,0,0,0,0,0,0
1748127123307,-18750000,128302,6341624,6341624,0,0,0,0,0,0
1748127123407,-18750000,117305,6304968,6378281,0,0,0,0,0,0
1748127123507,-18750000,117305,6396611,6433263,0,0,0,0,0,0
1748127123607,-18750000,164960,6378281,6451589,0,0,0,0,0,0
1748127123707,-18750000,164960,6396611,6378277,0,0,0,0,0,0
1748127123807,-18750000,219945,6378281,6359947,0,0,0,0,0,0
1748127123907,-18750000,245605,6378281,6451589,0,0,0,0,0,0
1748127124007,-18750000,190619,6451593,6396603,0,0,0,0,0,0
1748127124107,-18750000,216279,6524906,6451586,0,0,0,0,0,0
1748127124207,-18750000,245605,6469919,6451586,0,0,0,0,0,0
1748127124307,-18750000,208949,6543232,6414929,0,0,0,0,0,0
1748127124407,-18750000,142966,6598218,6378273,0,0,0,0,0,0
1748127124507,-18750000,91647,6616548,6304961,0,0,0,0,0,0
1748127124607,-18750000,14667,6708191,6249978,0,0,0,0,0,0
1748127124707,-18750000,69652,6799833,6231652,0,0,0,0,0,0
1748127124807,-18750000,-14658,6836489,6231652,0,0,0,0,0,0
1748127124907,-18750000,-102635,6836489,6231652,0,0,0,0,0,0
1748127125007,-18750000,-51315,6873145,6268308,0,0,0,0,0,0
1748127125107,-18750000,-139292,6854815,6194996,0,0,0,0,0,0
1748127125207,-18750000,-205274,6891472,6194996,0,0,0,0,0,0
1748127125307,-18750000,-135626,6799833,6268308,0,0,0,0,0,0
1748127125407,-18750000,-109967,6744847,6268308,0,0,0,0,0,0
1748127125507,-18750000,-14659,6708191,6304964,0,0,0,0,0,0
1748127125607,-18750000,11000,6726521,6359947,0,0,0,0,0,0
1748127125707,-18750000,-54982,6689864,6359947,0,0,0,0,0,0
1748127125807,-18750000,-25656,6836493,6414933,0,0,0,0,0,0
1748127125907,-18750000,76982,6799837,6433263,0,0,0,0,0,0
1748127126007,-18750000,58653,6744851,6433263,0,0,0,0,0,0
1748127126107,-18750000,194284,6616552,6488249,0,0,0,0,0,0
1748127126207,-18750000,260267,6543239,6451593,0,0,0,0,0,0
1748127126307,-18750000,98976,6634878,6433263,0,0,0,0,0,0
1748127126407,-18750000,205281,6543236,6433263,0,0,0,0,0,0
1748127126507,-18750000,146630,6524906,6433263,0,0,0,0,0,0
1748127126607,-18750000,179622,6378277,6414937,0,0,0,0,0,0
1748127126707,-18750000,197951,6396603,6469919,0,0,0,0,0,0
1748127126807,-18750000,201617,6249974,6396607,0,0,0,0,0,0
1748127126907,-18750000,164960,6249974,6414933,0,0,0,0,0,0
1748127127007,-18750000,194285,6213318,6396607,0,0,0,0,0,0
1748127127107,-18750000,124637,6323291,6396607,0,0,0,0,0,0
1748127127207,-18750000,84314,6414933,6359951,0,0,0,0,0,0
1748127127307,-18750000,190619,6378277,6378281,0,0,0,0,0,0
1748127127407,-18750000,135634,6524906,6341624,0,0,0,0,0,0
1748127127507,-18750000,142965,6579892,6323298,0,0,0,0,0,0
1748127127607,-18750000,135634,6653204,6341624,0,0,0,0,0,0
1748127127707,-18750000,150297,6579892,6304968,0,0,0,0,0,0
1748127127807,-18750000,150297,6634878,6359951,0,0,0,0,0,0
1748127127907,-18750000,131969,6653208,6286638,0,0,0,0,0,0
1748127128007,-18750000,120971,6671538,6249982,0,0,0,0,0,0
1748127128107,-18750000,95312,6634882,6268308,0,0,0,0,0,0
1748127128207,-18750000,109974,6579896,6323294,0,0,0,0,0,0
1748127128307,-18750000,131968,6616552,6249982,0,0,0,0,0,0
1748127128407,-18750000,109974,6634882,6268312,0,0,0,0,0,0
1748127128507,-18750000,120971,6671538,6304968,0,0,0,0,0,0
1748127128607,-18750000,131968,6744854,6304968,0,0,0,0,0,0
1748127128707,-18750000,186953,6799841,6268312,0,0,0,0,0,0
1748127128807,-18750000,172289,6653212,6249986,0,0,0,0,0,0
1748127128907,-18750000,131967,6616555,6213329,0,0,0,0,0,0
1748127129007,-18750000,205281,6579899,6231656,0,0,0,0,0,0
1748127129107,-18750000,260266,6579899,6176673,0,0,0,0,0,0
1748127129207,-18750000,263932,6616555,6121687,0,0,0,0,0,0
1748127129307,-18750000,274929,6579899,6158343,0,0,0,0,0,0
1748127129407,-18750000,322583,6488257,6194999,0,0,0,0,0,0
1748127129507,-18750000,388565,6469927,6158343,0,0,0,0,0,0
1748127129607,-18750000,458213,6396611,6140017,0,0,0,0,0,0
1748127129707,-18750000,337245,6341624,6213329,0,0,0,0,0,0
1748127129807,-18750000,392231,6359954,6231656,0,0,0,0,0,0
1748127129907,-18750000,461879,6488253,6341624,0,0,0,0,0,0
1748127130007,-18750000,432553,6579892,6286638,0,0,0,0,0,0
1748127130107,-18750000,458213,6634874,6323294,0,0,0,0,0,0
1748127130207,-18750000,439884,6506576,6396607,0,0,0,0,0,0
1748127130307,-18750000,414224,6488249,6396607,0,0,0,0,0,0
1748127130407,-18750000,399562,6543232,6304964,0,0,0,0,0,0
1748127130507,-18750000,300588,6469919,6359947,0,0,0,0,0,0
1748127130607,-18750000,183287,6469919,6286631,0,0,0,0,0,0
1748127130707,-18750000,260266,6359947,6231648,0,0,0,0,0,0
1748127130807,-18750000,293257,6433259,6194992,0,0,0,0,0,0
1748127130907,-18750000,337245,6286631,6158336,0,0,0,0,0,0
1748127131007,-18750000,267597,6249974,6176666,0,0,0,0,0,0
1748127131107,-18750000,205281,6286631,6140009,0,0,0,0,0,0
1748127131207,-18750000,267598,6341617,6103353,0,0,0,0,0,0
1748127131307,-18750000,311586,6341617,6048367,0,0,0,0,0,0
1748127131407,-18750000,362906,6341617,6103353,0,0,0,0,0,0
1748127131507,-18750000,476543,6414929,6121683,0,0,0,0,0,0
1748127131607,-18750000,535193,6414929,6121683,0,0,0,0,0,0
1748127131707,-18750000,531528,6524902,6140009,0,0,0,0,0,0
1748127131807,-18750000,428889,6524902,6140009,0,0,0,0,0,0
1748127131907,-18750000,377570,6451589,6103353,0,0,0,0,0,0
1748127132007,-18750000,403229,6469919,6140009,0,0,0,0,0,0
1748127132107,-18750000,421557,6304964,6194992,0,0,0,0,0,0
1748127132207,-18750000,351909,6433263,6194992,0,0,0,0,0,0
1748127132307,-18750000,300590,6341621,6176662,0,0,0,0,0,0
1748127132407,-18750000,219944,6304964,6194988,0,0,0,0,0,0
1748127132507,-18750000,124636,6249982,6121676,0,0,0,0,0,0
1748127132607,-18750000,95310,6323298,6249974,0,0,0,0,0,0
1748127132707,-18750000,73316,6304968,6231648,0,0,0,0,0,0
1748127132807,-18750000,120969,6268312,6231648,0,0,0,0,0,0
1748127132907,-18750000,131966,6359954,6231648,0,0,0,0,0,0
1748127133007,-18750000,142963,6304968,6213322,0,0,0,0,0,0
1748127133107,-18750000,128300,6414941,6176666,0,0,0,0,0,0
1748127133207,-18750000,124634,6323298,6176666,0,0,0,0,0,0
1748127133307,-18750000,139297,6378284,6249982,0,0,0,0,0,0
1748127133407,-18750000,150294,6378284,6249982,0,0,0,0,0,0
1748127133507,-18750000,179620,6323298,6304964,0,0,0,0,0,0
1748127133607,-18750000,179620,6231656,6249982,0,0,0,0,0,0
1748127133707,-18750000,194283,6194999,6249982,0,0,0,0,0,0
1748127133807,-18750000,190618,6378284,6194996,0,0,0,0,0,0
1748127133907,-18750000,168624,6359954,6176669,0,0,0,0,0,0
1748127134007,-18750000,80648,6304968,6140009,0,0,0,0,0,0
1748127134107,-18750000,-3662,6359951,6176666,0,0,0,0,0,0
1748127134207,-18750000,36660,6359951,6194996,0,0,0,0,0,0
1748127134307,-18750000,58655,6359951,6213322,0,0,0,0,0,0
1748127134407,-18750000,95312,6359951,6140009,0,0,0,0,0,0
1748127134507,-18750000,142966,6543236,6140009,0,0,0,0,0,0
1748127134607,-18750000,274931,6488249,6140009,0,0,0,0,0,0
1748127134707,-18750000,282262,6543236,6176666,0,0,0,0,0,0
1748127134807,-18750000,179622,6433263,6213326,0,0,0,0,0,0
1748127134907,-18750000,106308,6469919,6194996,0,0,0,0,0,0
1748127135007,-18750000,256602,6543236,6213326,0,0,0,0,0,0
1748127135107,-18750000,289593,6488253,6194999,0,0,0,0,0,0
1748127135207,-18750000,318918,6524909,6140013,0,0,0,0,0,0
1748127135307,-18750000,267598,6579892,6048371,0,0,0,0,0,0
1748127135407,-18750000,230941,6561566,6085027,0,0,0,0,0,0
1748127135507,-18750000,109973,6488249,6011714,0,0,0,0,0,0
1748127135607,-18750000,47656,6579892,5993384,0,0,0,0,0,0
1748127135707,-18750000,47656,6488249,5956728,0,0,0,0,0,0
1748127135807,-18750000,120970,6469923,5956728,0,0,0,0,0,0
1748127135907,-18750000,168624,6469923,6011714,0,0,0,0,0,0
1748127136007,-18750000,102642,6506579,6066701,0,0,0,0,0,0
1748127136107,-18750000,142965,6561562,6066701,0,0,0,0,0,0
1748127136207,-18750000,135633,6488249,6121687,0,0,0,0,0,0
1748127136307,-18750000,95310,6451593,6176673,0,0,0,0,0,0
1748127136407,-18750000,157627,6451593,6158347,0,0,0,0,0,0
1748127136507,-18750000,234607,6451593,6231659,0,0,0,0,0,0
1748127136607,-18750000,219945,6433263,6213333,0,0,0,0,0,0
1748127136707,-18750000,161294,6488249,6231659,0,0,0,0,0,0
1748127136807,-18750000,304256,6433263,6249985,0,0,0,0,0,0
1748127136907,-18750000,315253,6396607,6213329,0,0,0,0,0,0
1748127137007,-18750000,344578,6433263,6158343,0,0,0,0,0,0
1748127137107,-18750000,340913,6396607,6121687,0,0,0,0,0,0
1748127137207,-18750000,278596,6451589,6140013,0,0,0,0,0,0
1748127137307,-18750000,337247,6543232,6176669,0,0,0,0,0,0
1748127137407,-18750000,278597,6579888,6213326,0,0,0,0,0,0
1748127137507,-18750000,256602,6488246,6158343,0,0,0,0,0,0
1748127137607,-18750000,223611,6543232,6121683,0,0,0,0,0,0
1748127137707,-18750000,274931,6561558,6066697,0,0,0,0,0,0
1748127137807,-18750000,146632,6506572,6048371,0,0,0,0,0,0
1748127137907,-18750000,161294,6653201,6085027,0,0,0,0,0,0
1748127138007,-18750000,139301,6506572,6103357,0,0,0,0,0,0
1748127138107,-18750000,150298,6506572,6085027,0,0,0,0,0,0
1748127138207,-18750000,161295,6414933,6103357,0,0,0,0,0,0
1748127138307,-18750000,146632,6341621,6048374,0,0,0,0,0,0
1748127138407,-18750000,153963,6194992,6030044,0,0,0,0,0,0
1748127138507,-18750000,157629,6268308,6030044,0,0,0,0,0,0
1748127138607,-18750000,131969,6121679,6066704,0,0,0,0,0,0
1748127138707,-18750000,120972,6066697,6140021,0,0,0,0,0,0
1748127138807,-18750000,117306,6304968,6140021,0,0,0,0,0,0
1748127138907,-18750000,113640,6194996,6121691,0,0,0,0,0,0
1748127139007,-18750000,102643,6286638,6103361,0,0,0,0,0,0
1748127139107,-18750000,98977,6304968,6213329,0,0,0,0,0,0
1748127139207,-18750000,76983,6359951,6140017,0,0,0,0,0,0
1748127139307,-18750000,84314,6414933,6194999,0,0,0,0,0,0
1748127139407,-18750000,25664,6598218,6176673,0,0,0,0,0,0
1748127139507,-18750000,-25655,6579888,6213329,0,0,0,0,0,0
1748127139607,-18750000,-84306,6671531,6176669,0,0,0,0,0,0
1748127139707,-18750000,-142957,6763169,6121683,0,0,0,0,0,0
1748127139807,-18750000,-139291,6598214,6140009,0,0,0,0,0,0
1748127139907,-18750000,-153953,6488246,6158339,0,0,0,0,0,0
1748127140007,-18750000,-208939,6524902,6213326,0,0,0,0,0,0
1748127140107,-18750000,-285918,6469915,6140013,0,0,0,0,0,0
1748127140207,-18750000,-212605,6433259,6121683,0,0,0,0,0,0
1748127140307,-18750000,-234599,6396603,6066701,0,0,0,0,0,0
1748127140407,-18750000,-190610,6323290,6121683,0,0,0,0,0,0
1748127140507,-18750000,-91637,6396603,6140009,0,0,0,0,0,0
1748127140607,-18750000,32995,6341620,6194996,0,0,0,0,0,0
1748127140707,-18750000,135634,6286638,6176666,0,0,0,0,0,0
1748127140807,-18750000,95311,6341620,6194996,0,0,0,0,0,0
1748127140907,-18750000,91645,6433263,6194996,0,0,0,0,0,0
1748127141007,-18750000,164959,6414937,6194996,0,0,0,0,0,0
1748127141107,-18750000,219944,6378281,6213326,0,0,0,0,0,0
1748127141207,-18750000,146630,6341624,6249982,0,0,0,0,0,0
1748127141307,-18750000,124636,6359954,6286638,0,0,0,0,0,0
1748127141407,-18750000,150296,6323298,6249982,0,0,0,0,0,0
1748127141507,-18750000,164959,6323298,6249982,0,0,0,0,0,0
1748127141607,-18750000,175956,6323298,6194995,0,0,0,0,0,0
1748127141707,-18750000,168625,6359954,6286638,0,0,0,0,0,0
1748127141807,-18750000,230942,6323298,6268308,0,0,0,0,0,0
1748127141907,-18750000,194286,6249982,6286634,0,0,0,0,0,0
1748127142007,-18750000,164960,6213326,6213318,0,0,0,0,0,0
1748127142107,-18750000,65987,6304968,6176662,0,0,0,0,0,0
1748127142207,-18750000,91647,6414937,6158336,0,0,0,0,0,0
1748127142307,-18750000,128304,6414937,6121679,0,0,0,0,0,0
1748127142407,-18750000,106309,6451593,6121679,0,0,0,0,0,0
1748127142507,-18750000,47658,6341624,6103353,0,0,0,0,0,0
1748127142607,-18750000,-36652,6414937,6176669,0,0,0,0,0,0
1748127142707,-18750000,-73309,6286638,6140013,0,0,0,0,0,0
1748127142807,-18750000,-113631,6323294,6158343,0,0,0,0,0,0
1748127142907,-18750000,-47649,6451593,6121687,0,0,0,0,0,0
1748127143007,-18750000,-32986,6488249,6121687,0,0,0,0,0,0
1748127143107,-18750000,91646,6524906,6176669,0,0,0,0,0,0
1748127143207,-18750000,80649,6506579,6140009,0,0,0,0,0,0
1748127143307,-18750000,84315,6506579,6121679,0,0,0,0,0,0
1748127143407,-18750000,91646,6543236,6158336,0,0,0,0,0,0
1748127143507,-18750000,84315,6653204,6103349,0,0,0,0,0,0
1748127143607,-18750000,95312,6579892,6103349,0,0,0,0,0,0
1748127143707,-18750000,117305,6708191,6121679,0,0,0,0,0,0
1748127143807,-18750000,128302,6671534,6085023,0,0,0,0,0,0
1748127143907,-18750000,120971,6561566,6103353,0,0,0,0,0,0
1748127144007,-18750000,109973,6579892,6231652,0,0,0,0,0,0
1748127144107,-18750000,117305,6506579,6140009,0,0,0,0,0,0
1748127144207,-18750000,128302,6433267,6176669,0,0,0,0,0,0
1748127144307,-18750000,142964,6396611,6268312,0,0,0,0,0,0
1748127144407,-18750000,172290,6249982,6249986,0,0,0,0,0,0
1748127144507,-18750000,230941,6194999,6286642,0,0,0,0,0,0
1748127144607,-18750000,355574,6231655,6231656,0,0,0,0,0,0
1748127144707,-18750000,263933,6194999,6194999,0,0,0,0,0,0
1748127144807,-18750000,172291,6304972,6213326,0,0,0,0,0,0
1748127144907,-18750000,87980,6378284,6158339,0,0,0,0,0,0
1748127145007,-18750000,146630,6341628,6066701,0,0,0,0,0,0
1748127145107,-18750000,58654,6396610,6158343,0,0,0,0,0,0
1748127145207,-18750000,25662,6524909,6194999,0,0,0,0,0,0
1748127145307,-18750000,-58647,6378280,6158343,0,0,0,0,0,0
1748127145407,-18750000,3,6506579,6140013,0,0,0,0,0,0
1748127145507,-18750000,-98969,6524906,6103357,0,0,0,0,0,0
1748127145607,-18750000,-322576,6598218,6103357,0,0,0,0,0,0
1748127145707,-18750000,-285919,6653201,6085027,0,0,0,0,0,0
1748127145807,-18750000,-157620,6451586,6121683,0,0,0,0,0,0
1748127145907,-18750000,32995,6433259,6176669,0,0,0,0,0,0
1748127146007,-18750000,32995,6378277,6158339,0,0,0,0,0,0
1748127146107,-18750000,135634,6378277,6103357,0,0,0,0,0,0
1748127146207,-18750000,234608,6268304,6103357,0,0,0,0,0,0
1748127146307,-18750000,329915,6433259,6103357,0,0,0,0,0,0
1748127146407,-18750000,201617,6414933,6103357,0,0,0,0,0,0
1748127146507,-18750000,172291,6488249,6121687,0,0,0,0,0,0
1748127146607,-18750000,212613,6488249,6194999,0,0,0,0,0,0
1748127146707,-18750000,300590,6378280,6213329,0,0,0,0,0,0
1748127146807,-18750000,190620,6524909,6213329,0,0,0,0,0,0
1748127146907,-18750000,14667,6543236,6140013,0,0,0,0,0,0
1748127147007,-18750000,18333,6616548,6194999,0,0,0,0,0,0
1748127147107,-18750000,3670,6634878,6176669,0,0,0,0,0,0
1748127147207,-18750000,-47648,6671534,6194996,0,0,0,0,0,0
1748127147307,-18750000,-51314,6671534,6140009,0,0,0,0,0,0
1748127147407,-18750000,-29321,6689861,6103353,0,0,0,0,0,0
1748127147507,-18750000,51324,6598218,6176666,0,0,0,0,0,0
1748127147607,-18750000,128303,6524906,6140009,0,0,0,0,0,0
1748127147707,-18750000,65986,6469919,6121679,0,0,0,0,0,0
1748127147807,-18750000,146631,6433263,6085023,0,0,0,0,0,0
1748127147907,-18750000,227276,6469919,6140009,0,0,0,0,0,0
1748127148007,-18750000,175957,6378277,6158336,0,0,0,0,0,0
1748127148107,-18750000,168626,6323291,6158336,0,0,0,0,0,0
1748127148207,-18750000,150297,6286634,6121679,0,0,0,0,0,0
1748127148307,-18750000,146632,6286634,6158336,0,0,0,0,0,0
1748127148407,-18750000,161295,6341620,6176666,0,0,0,0,0,0
1748127148507,-18750000,135635,6396603,6103353,0,0,0,0,0,0
1748127148607,-18750000,139301,6414929,6085027,0,0,0,0,0,0
1748127148707,-18750000,150299,6616544,6140013,0,0,0,0,0,0
1748127148807,-18750000,164961,6579888,6121687,0,0,0,0,0,0
1748127148907,-18750000,164961,6524906,6121687,0,0,0,0,0,0
1748127149007,-18750000,164961,6488249,6066704,0,0,0,0,0,0
1748127149107,-18750000,164961,6451593,6085034,0,0,0,0,0,0
1748127149207,-18750000,179624,6524905,6103364,0,0,0,0,0,0
1748127149307,-18750000,183289,6543235,6121694,0,0,0,0,0,0
1748127149407,-18750000,131969,6469923,6195007,0,0,0,0,0,0
1748127149507,-18750000,205283,6286642,6176677,0,0,0,0,0,0
1748127149607,-18750000,223611,6268315,6176677,0,0,0,0,0,0
1748127149707,-18750000,157629,6103357,6176677,0,0,0,0,0,0
1748127149807,-18750000,256602,6140013,6213333,0,0,0,0,0,0
1748127149907,-18750000,300591,6176669,6195007,0,0,0,0,0,0
1748127150007,-18750000,355575,6304968,6249989,0,0,0,0,0,0
1748127150107,-18750000,315252,6378281,6231659,0,0,0,0,0,0
1748127150207,-18750000,351909,6378281,6195003,0,0,0,0,0,0
1748127150307,-18750000,377569,6396607,6140017,0,0,0,0,0,0
1748127150407,-18750000,395897,6396607,6066704,0,0,0,0,0,0
1748127150507,-18750000,267598,6524905,6103361,0,0,0,0,0,0
1748127150607,-18750000,322583,6561562,6121687,0,0,0,0,0,0
1748127150707,-18750000,315252,6616548,6066701,0,0,0,0,0,0
1748127150807,-18750000,161293,6561562,6011714,0,0,0,0,0,0
1748127150907,-18750000,62319,6579888,6048371,0,0,0,0,0,0
1748127151007,-18750000,36660,6616544,5993388,0,0,0,0,0,0
1748127151107,-18750000,7334,6579888,6066701,0,0,0,0,0,0
1748127151207,-18750000,-25656,6579888,6085027,0,0,0,0,0,0
1748127151307,-18750000,-29321,6506575,6140013,0,0,0,0,0,0
1748127151407,-18750000,25663,6506575,6231652,0,0,0,0,0,0
1748127151507,-18750000,139299,6524902,6231652,0,0,0,0,0,0
1748127151607,-18750000,-29321,6543228,6213326,0,0,0,0,0,0
1748127151707,-18750000,84314,6488242,6194996,0,0,0,0,0,0
1748127151807,-18750000,87980,6561554,6268308,0,0,0,0,0,0
1748127151907,-18750000,238273,6506572,6194992,0,0,0,0,0,0
1748127152007,-18750000,263933,6451586,6249974,0,0,0,0,0,0
1748127152107,-18750000,366572,6433259,6213318,0,0,0,0,0,0
1748127152207,-18750000,403229,6304961,6158332,0,0,0,0,0,0
1748127152307,-18750000,395898,6304961,6103346,0,0,0,0,0,0
1748127152407,-18750000,425224,6378273,6085019,0,0,0,0,0,0
1748127152507,-18750000,370238,6359947,6030033,0,0,0,0,0,0
1748127152607,-18750000,447218,6304964,6085016,0,0,0,0,0,0
1748127152707,-18750000,414227,6378280,6103346,0,0,0,0,0,0
1748127152807,-18750000,461880,6341624,6085019,0,0,0,0,0,0
1748127152907,-18750000,366572,6323294,6103349,0,0,0,0,0,0
1748127153007,-18750000,311588,6341624,6103349,0,0,0,0,0,0
1748127153107,-18750000,282262,6323294,6121679,0,0,0,0,0,0
1748127153207,-18750000,208948,6414937,6140009,0,0,0,0,0,0
1748127153307,-18750000,179622,6506579,6176666,0,0,0,0,0,0
1748127153407,-18750000,124637,6524909,6066693,0,0,0,0,0,0
1748127153507,-18750000,139300,6561565,6121679,0,0,0,0,0,0
1748127153607,-18750000,142966,6579892,6066697,0,0,0,0,0,0
1748127153707,-18750000,150297,6634874,6140009,0,0,0,0,0,0
1748127153807,-18750000,135635,6561562,6103353,0,0,0,0,0,0
1748127153907,-18750000,128303,6634874,6085023,0,0,0,0,0,0
1748127154007,-18750000,131969,6689860,6030041,0,0,0,0,0,0
1748127154107,-18750000,135635,6763173,5993384,0,0,0,0,0,0
1748127154207,-18750000,161294,6799829,6011714,0,0,0,0,0,0
1748127154307,-18750000,168626,6744843,6048371,0,0,0,0,0,0
1748127154407,-18750000,183288,6561558,6103357,0,0,0,0,0,0
1748127154507,-18750000,168625,6524902,6140013,0,0,0,0,0,0
1748127154607,-18750000,183287,6506575,6176669,0,0,0,0,0,0
1748127154707,-18750000,289592,6414937,6176669,0,0,0,0,0,0
1748127154807,-18750000,300590,6414937,6213326,0,0,0,0,0,0
1748127154907,-18750000,362906,6304968,6286642,0,0,0,0,0,0
1748127155007,-18750000,344577,6121683,6341624,0,0,0,0,0,0
1748127155107,-18750000,245603,5993384,6378281,0,0,0,0,0,0
1748127155207,-18750000,351908,5956728,6396607,0,0,0,0,0,0
1748127155307,-18750000,293258,5956728,6323294,0,0,0,0,0,0
1748127155407,-18750000,322584,6011714,6323294,0,0,0,0,0,0
1748127155507,-18750000,223611,5993384,6249982,0,0,0,0,0,0
1748127155607,-18750000,238273,5956728,6213326,0,0,0,0,0,0
1748127155707,-18750000,11001,5920068,6158343,0,0,0,0,0,0
1748127155807,-18750000,-51315,6066693,6176669,0,0,0,0,0,0
1748127155907,-18750000,-186945,6048363,6140013,0,0,0,0,0,0
1748127156007,-18750000,-91638,6121676,6103357,0,0,0,0,0,0
1748127156107,-18750000,-58647,6268304,6066701,0,0,0,0,0,0
1748127156207,-18750000,-124629,6231648,6066701,0,0,0,0,0,0
1748127156307,-18750000,-153954,6213322,6103357,0,0,0,0,0,0
1748127156407,-18750000,-194277,6231648,6085031,0,0,0,0,0,0
1748127156507,-18750000,-36652,6213322,6121687,0,0,0,0,0,0
1748127156607,-18750000,-113631,6176662,6140013,0,0,0,0,0,0
1748127156707,-18750000,7335,6304960,6158339,0,0,0,0,0,0
1748127156807,-18750000,109974,6231648,6140013,0,0,0,0,0,0
1748127156907,-18750000,223611,6341620,6158339,0,0,0,0,0,0
1748127157007,-18750000,216279,6378277,6176669,0,0,0,0,0,0
1748127157107,-18750000,355575,6396607,6176669,0,0,0,0,0,0
1748127157207,-18750000,234607,6304964,6158343,0,0,0,0,0,0
1748127157307,-18750000,384900,6286634,6140017,0,0,0,0,0,0
1748127157407,-18750000,340912,6378277,6194999,0,0,0,0,0,0
1748127157507,-18750000,256601,6414933,6176673,0,0,0,0,0,0
1748127157607,-18750000,234606,6524905,6213329,0,0,0,0,0,0
1748127157707,-18750000,216278,6488249,6158343,0,0,0,0,0,0
1748127157807,-18750000,150296,6451593,6140013,0,0,0,0,0,0
1748127157907,-18750000,106308,6414937,6176669,0,0,0,0,0,0
1748127158007,-18750000,47657,6414937,6176669,0,0,0,0,0,0
1748127158107,-18750000,-32987,6323294,6158339,0,0,0,0,0,0
1748127158207,-18750000,54989,6378281,6176666,0,0,0,0,0,0
1748127158307,-18750000,-3661,6323294,6176666,0,0,0,0,0,0
1748127158407,-18750000,47658,6249982,6121683,0,0,0,0,0,0
1748127158507,-18750000,73317,6249982,6140009,0,0,0,0,0,0
1748127158607,-18750000,139300,6140009,6121683,0,0,0,0,0,0
1748127158707,-18750000,139300,6158339,6176669,0,0,0,0,0,0
1748127158807,-18750000,146631,6176669,6158343,0,0,0,0,0,0
1748127158907,-18750000,153962,6176669,6103361,0,0,0,0,0,0
1748127159007,-18750000,139300,6085027,6103361,0,0,0,0,0,0
1748127159107,-18750000,139300,6066697,6121691,0,0,0,0,0,0
1748127159207,-18750000,120972,6048367,6121691,0,0,0,0,0,0
1748127159307,-18750000,109975,6048367,6085031,0,0,0,0,0,0
1748127159407,-18750000,98978,5993381,6066701,0,0,0,0,0,0
1748127159507,-18750000,98978,5920064,6066701,0,0,0,0,0,0
1748127159607,-18750000,117306,6066693,6011714,0,0,0,0,0,0
1748127159707,-18750000,109975,6066693,6030044,0,0,0,0,0,0
1748127159807,-18750000,128303,6140006,5993384,0,0,0,0,0,0
1748127159907,-18750000,109975,6066689,5956724,0,0,0,0,0,0
1748127160007,-18750000,106309,6085019,5920068,0,0,0,0,0,0
1748127160107,-18750000,69652,6140006,5883408,0,0,0,0,0,0
1748127160207,-18750000,157628,6213322,5865082,0,0,0,0,0,0
1748127160307,-18750000,234608,6268308,5938398,0,0,0,0,0,0
1748127160407,-18750000,267599,6286638,5975054,0,0,0,0,0,0
1748127160507,-18750000,216279,6359954,5938398,0,0,0,0,0,0
1748127160607,-18750000,153962,6304968,5938398,0,0,0,0,0,0
1748127160707,-18750000,230942,6268312,5883412,0,0,0,0,0,0
1748127160807,-18750000,267599,6158339,5901742,0,0,0,0,0,0
1748127160907,-18750000,260267,6231656,5938402,0,0,0,0,0,0
1748127161007,-18750000,293258,6268312,5901742,0,0,0,0,0,0
1748127161107,-18750000,373904,6286638,5993384,0,0,0,0,0,0
1748127161207,-18750000,326249,6213322,6030041,0,0,0,0,0,0
1748127161307,-18750000,219944,6341621,5975054,0,0,0,0,0,0
1748127161407,-18750000,124637,6396603,6011711,0,0,0,0,0,0
1748127161507,-18750000,212613,6451586,6048367,0,0,0,0,0,0
1748127161607,-18750000,267599,6506572,6048367,0,0,0,0,0,0
1748127161707,-18750000,131968,6433256,6085023,0,0,0,0,0,0
1748127161807,-18750000,131968,6524898,6121679,0,0,0,0,0,0
1748127161907,-18750000,124637,6616541,6103349,0,0,0,0,0,0
1748127162007,-18750000,3669,6598214,6158336,0,0,0,0,0,0
1748127162107,-18750000,21997,6543232,6048367,0,0,0,0,0,0
1748127162207,-18750000,-153955,6634874,6011711,0,0,0,0,0,0
1748127162307,-18750000,-128295,6414933,5975054,0,0,0,0,0,0
1748127162407,-18750000,-153955,6451589,5901742,0,0,0,0,0,0
