1748047550587,-18750000,1550589,-3134185,-55004,0,0,0,0,0,0
1748047550687,-18750000,1550589,-3134185,-55004,0,0,0,0,0,0
1748047550787,-18750000,1565251,-3152515,-18348,0,0,0,0,0,0
1748047550887,-18750000,1565251,-3152515,-18348,0,0,0,0,0,0
1748047550987,-18750000,1572583,-3170842,18307,0,0,0,0,0,0
1748047551087,-18750000,1572583,-3170842,18307,0,0,0,0,0,0
1748047551187,-18750000,1572583,-2932574,-22,0,0,0,0,0,0
1748047551287,-18750000,1572583,-2932574,-22,0,0,0,0,0,0
1748047551387,-18750000,1572583,-2932574,-22,0,0,0,0,0,0
1748047551487,-18750000,1561586,-2914248,18307,0,0,0,0,0,0
1748047551587,-18750000,1561586,-2914248,18307,0,0,0,0,0,0
1748047551687,-18750000,1598242,-2895922,54963,0,0,0,0,0,0
1748047551787,-18750000,1598242,-2895922,54963,0,0,0,0,0,0
1748047551887,-18750000,1620237,-2859265,-18352,0,0,0,0,0,0
1748047551987,-18750000,1620237,-2859265,-18352,0,0,0,0,0,0
1748047552087,-18750000,1631234,-2859265,-36678,0,0,0,0,0,0
1748047552187,-18750000,1631234,-2859265,-36678,0,0,0,0,0,0
1748047552287,-18750000,1631234,-2840935,-91665,0,0,0,0,0,0
1748047552387,-18750000,1631234,-2840935,-91665,0,0,0,0,0,0
1748047552487,-18750000,1634900,-2950904,-73335,0,0,0,0,0,0
1748047552587,-18750000,1634900,-2950904,-73335,0,0,0,0,0,0
1748047552687,-18750000,1649564,-2969230,-146647,0,0,0,0,0,0
1748047552787,-18750000,1649564,-2969230,-146647,0,0,0,0,0,0
1748047552887,-18750000,1649564,-2969230,-146647,0,0,0,0,0,0
1748047552987,-18750000,1638566,-3079199,-201630,0,0,0,0,0,0
1748047553087,-18750000,1638566,-3079199,-201630,0,0,0,0,0,0
1748047553187,-18750000,1642232,-3042543,-201630,0,0,0,0,0,0
1748047553287,-18750000,1642232,-3042543,-201630,0,0,0,0,0,0
1748047553387,-18750000,1634900,-3170842,-164973,0,0,0,0,0,0
1748047553487,-18750000,1634900,-3170842,-164973,0,0,0,0,0,0
1748047553587,-18750000,1649564,-3134185,-146647,0,0,0,0,0,0
1748047553687,-18750000,1649564,-3134185,-146647,0,0,0,0,0,0
1748047553787,-18750000,1609241,-3060873,-183303,0,0,0,0,0,0
1748047553887,-18750000,1609241,-3060873,-183303,0,0,0,0,0,0
1748047553987,-18750000,1620238,-3097529,-183303,0,0,0,0,0,0
1748047554087,-18750000,1620238,-3097529,-183303,0,0,0,0,0,0
1748047554187,-18750000,1609240,-3152512,-201633,0,0,0,0,0,0
1748047554287,-18750000,1609240,-3152512,-201633,0,0,0,0,0,0
1748047554387,-18750000,1609240,-3152512,-201633,0,0,0,0,0,0
1748047554487,-18750000,1612906,-3115856,-146647,0,0,0,0,0,0
1748047554587,-18750000,1612906,-3115856,-146647,0,0,0,0,0,0
1748047554687,-18750000,1616572,-2987557,-128317,0,0,0,0,0,0
1748047554787,-18750000,1616572,-2987557,-128317,0,0,0,0,0,0
1748047554887,-18750000,1587247,-2932574,-164977,0,0,0,0,0,0
1748047554987,-18750000,1587247,-2932574,-164977,0,0,0,0,0,0
1748047555087,-18750000,1594579,-2804275,-109995,0,0,0,0,0,0
1748047555187,-18750000,1594579,-2804275,-109995,0,0,0,0,0,0
1748047555287,-18750000,1572585,-2822605,-146651,0,0,0,0,0,0
1748047555387,-18750000,1572585,-2822605,-146651,0,0,0,0,0,0
1748047555487,-18750000,1576250,-2804275,-164977,0,0,0,0,0,0
1748047555587,-18750000,1576250,-2804275,-164977,0,0,0,0,0,0
1748047555687,-18750000,1598244,-2895914,-219960,0,0,0,0,0,0
1748047555787,-18750000,1598244,-2895914,-219960,0,0,0,0,0,0
1748047555887,-18750000,1609241,-2822598,-219960,0,0,0,0,0,0
1748047555987,-18750000,1609241,-2822598,-219960,0,0,0,0,0,0
1748047556087,-18750000,1609241,-2822598,-219960,0,0,0,0,0,0
1748047556187,-18750000,1612907,-2859254,-146643,0,0,0,0,0,0
1748047556287,-18750000,1612907,-2859254,-146643,0,0,0,0,0,0
1748047556387,-18750000,1627570,-2822598,-109987,0,0,0,0,0,0
1748047556487,-18750000,1627570,-2822598,-109987,0,0,0,0,0,0
1748047556587,-18750000,1638567,-3024209,-164973,0,0,0,0,0,0
1748047556687,-18750000,1638567,-3024209,-164973,0,0,0,0,0,0
1748047556787,-18750000,1631235,-3134182,-128317,0,0,0,0,0,0
1748047556887,-18750000,1631235,-3134182,-128317,0,0,0,0,0,0
1748047556987,-18750000,1634901,-3207494,-36675,0,0,0,0,0,0
1748047557087,-18750000,1634901,-3207494,-36675,0,0,0,0,0,0
1748047557187,-18750000,1627569,-3225824,-109987,0,0,0,0,0,0
1748047557287,-18750000,1627569,-3225824,-109987,0,0,0,0,0,0
1748047557387,-18750000,1664225,-3244151,-109987,0,0,0,0,0,0
1748047557487,-18750000,1664225,-3244151,-109987,0,0,0,0,0,0
1748047557587,-18750000,1664225,-3244151,-109987,0,0,0,0,0,0
1748047557687,-18750000,1653229,-3170838,-183303,0,0,0,0,0,0
1748047557787,-18750000,1653229,-3170838,-183303,0,0,0,0,0,0
1748047557887,-18750000,1627569,-3060869,-146647,0,0,0,0,0,0
1748047557987,-18750000,1627569,-3060869,-146647,0,0,0,0,0,0
1748047558087,-18750000,1631234,-3170842,-146647,0,0,0,0,0,0
1748047558187,-18750000,1631234,-3170842,-146647,0,0,0,0,0,0
1748047558287,-18750000,1616572,-3134186,-164977,0,0,0,0,0,0
1748047558387,-18750000,1616572,-3134186,-164977,0,0,0,0,0,0
1748047558487,-18750000,1612906,-3115859,-164977,0,0,0,0,0,0
1748047558587,-18750000,1612906,-3115859,-164977,0,0,0,0,0,0
1748047558687,-18750000,1616572,-2987561,-73335,0,0,0,0,0,0
1748047558787,-18750000,1616572,-2987561,-73335,0,0,0,0,0,0
1748047558887,-18750000,1627569,-3005887,-128321,0,0,0,0,0,0
1748047558987,-18750000,1627569,-3005887,-128321,0,0,0,0,0,0
1748047559087,-18750000,1627569,-3005887,-128321,0,0,0,0,0,0
1748047559187,-18750000,1616572,-3024213,-146647,0,0,0,0,0,0
1748047559287,-18750000,1616572,-3024213,-146647,0,0,0,0,0,0
1748047559387,-18750000,1612907,-2932571,-146647,0,0,0,0,0,0
1748047559487,-18750000,1612907,-2932571,-146647,0,0,0,0,0,0
1748047559587,-18750000,1598244,-2859258,-128321,0,0,0,0,0,0
1748047559687,-18750000,1598244,-2859258,-128321,0,0,0,0,0,0
1748047559787,-18750000,1616573,-2950901,-91661,0,0,0,0,0,0
1748047559887,-18750000,1616573,-2950901,-91661,0,0,0,0,0,0
1748047559987,-18750000,1598244,-2932571,-109991,0,0,0,0,0,0
1748047560087,-18750000,1598244,-2932571,-109991,0,0,0,0,0,0
1748047560187,-18750000,1620239,-2950897,-109991,0,0,0,0,0,0
1748047560287,-18750000,1620239,-2950897,-109991,0,0,0,0,0,0
1748047560387,-18750000,1627570,-2895911,-128317,0,0,0,0,0,0
1748047560487,-18750000,1627570,-2895911,-128317,0,0,0,0,0,0
1748047560587,-18750000,1627570,-2895911,-128317,0,0,0,0,0,0
1748047560687,-18750000,1609241,-2969223,-128317,0,0,0,0,0,0
1748047560787,-18750000,1609241,-2969223,-128317,0,0,0,0,0,0
1748047560887,-18750000,1598245,-2969223,-128317,0,0,0,0,0,0
1748047560987,-18750000,1598245,-2969223,-128317,0,0,0,0,0,0
1748047561087,-18750000,1594580,-2877584,-91661,0,0,0,0,0,0
1748047561187,-18750000,1594580,-2877584,-91661,0,0,0,0,0,0
1748047561287,-18750000,1594580,-2877584,-91661,0,0,0,0,0,0
1748047561387,-18750000,1594580,-2877584,-91661,0,0,0,0,0,0
1748047561487,-18750000,1609242,-2767615,-91661,0,0,0,0,0,0
1748047561587,-18750000,1609242,-2767615,-91661,0,0,0,0,0,0
1748047561687,-18750000,1631236,-2987557,-18348,0,0,0,0,0,0
1748047561787,-18750000,1631236,-2987557,-18348,0,0,0,0,0,0
1748047561887,-18750000,1605576,-3024213,-36674,0,0,0,0,0,0
1748047561987,-18750000,1605576,-3024213,-36674,0,0,0,0,0,0
1748047562087,-18750000,1590913,-2969227,-18348,0,0,0,0,0,0
1748047562187,-18750000,1590913,-2969227,-18348,0,0,0,0,0,0
1748047562287,-18750000,1590913,-2969227,-18348,0,0,0,0,0,0
1748047562387,-18750000,1605575,-2914244,-73334,0,0,0,0,0,0
1748047562487,-18750000,1605575,-2914244,-73334,0,0,0,0,0,0
1748047562587,-18750000,1576250,-3005887,-128321,0,0,0,0,0,0
1748047562687,-18750000,1576250,-3005887,-128321,0,0,0,0,0,0
1748047562787,-18750000,1561586,-2969230,-128321,0,0,0,0,0,0
1748047562887,-18750000,1561586,-2969230,-128321,0,0,0,0,0,0
1748047562987,-18750000,1561586,-2950900,-146647,0,0,0,0,0,0
1748047563087,-18750000,1561586,-2950900,-146647,0,0,0,0,0,0
1748047563187,-18750000,1568918,-3024213,-146647,0,0,0,0,0,0
1748047563287,-18750000,1568918,-3024213,-146647,0,0,0,0,0,0
1748047563387,-18750000,1583580,-3060869,-201633,0,0,0,0,0,0
1748047563487,-18750000,1583580,-3060869,-201633,0,0,0,0,0,0
1748047563587,-18750000,1568918,-3024213,-201633,0,0,0,0,0,0
1748047563687,-18750000,1568918,-3024213,-201633,0,0,0,0,0,0
1748047563787,-18750000,1568918,-3024213,-201633,0,0,0,0,0,0
1748047563887,-18750000,1550589,-2932571,-256616,0,0,0,0,0,0
1748047563987,-18750000,1550589,-2932571,-256616,0,0,0,0,0,0
1748047564087,-18750000,1561586,-3005883,-256616,0,0,0,0,0,0
1748047564187,-18750000,1561586,-3005883,-256616,0,0,0,0,0,0
1748047564287,-18750000,1572584,-3060869,-238286,0,0,0,0,0,0
1748047564387,-18750000,1572584,-3060869,-238286,0,0,0,0,0,0
1748047564487,-18750000,1579916,-3152512,-201626,0,0,0,0,0,0
1748047564587,-18750000,1579916,-3152512,-201626,0,0,0,0,0,0
1748047564687,-18750000,1583582,-2969227,-164966,0,0,0,0,0,0
1748047564787,-18750000,1583582,-2969227,-164966,0,0,0,0,0,0
1748047564887,-18750000,1601910,-3079196,-128310,0,0,0,0,0,0
1748047564987,-18750000,1601910,-3079196,-128310,0,0,0,0,0,0
1748047565087,-18750000,1605575,-2969227,-183296,0,0,0,0,0,0
1748047565187,-18750000,1605575,-2969227,-183296,0,0,0,0,0,0
1748047565287,-18750000,1605575,-2969227,-183296,0,0,0,0,0,0
1748047565387,-18750000,1598244,-2987557,-219952,0,0,0,0,0,0
1748047565487,-18750000,1598244,-2987557,-219952,0,0,0,0,0,0
1748047565587,-18750000,1576249,-2914241,-164966,0,0,0,0,0,0
1748047565687,-18750000,1576249,-2914241,-164966,0,0,0,0,0,0
1748047565787,-18750000,1605574,-2969227,-164966,0,0,0,0,0,0
1748047565887,-18750000,1605574,-2969227,-164966,0,0,0,0,0,0
1748047565987,-18750000,1590912,-3024209,-146640,0,0,0,0,0,0
1748047566087,-18750000,1590912,-3024209,-146640,0,0,0,0,0,0
1748047566187,-18750000,1605574,-2932567,-91657,0,0,0,0,0,0
1748047566287,-18750000,1605574,-2932567,-91657,0,0,0,0,0,0
1748047566387,-18750000,1594577,-2877580,-109987,0,0,0,0,0,0
1748047566487,-18750000,1594577,-2877580,-109987,0,0,0,0,0,0
1748047566587,-18750000,1583580,-2950893,-73331,0,0,0,0,0,0
1748047566687,-18750000,1583580,-2950893,-73331,0,0,0,0,0,0
1748047566787,-18750000,1583580,-2950893,-36675,0,0,0,0,0,0
1748047566887,-18750000,1590911,-3079192,-36675,0,0,0,0,0,0
1748047566987,-18750000,1590911,-3079192,-36675,0,0,0,0,0,0
1748047567087,-18750000,1583580,-3060866,-73331,0,0,0,0,0,0
1748047567187,-18750000,1583580,-3060866,-73331,0,0,0,0,0,0
1748047567287,-18750000,1554255,-3207491,-18345,0,0,0,0,0,0
1748047567387,-18750000,1554255,-3207491,-18345,0,0,0,0,0,0
1748047567487,-18750000,1535927,-2987549,-36675,0,0,0,0,0,0
1748047567587,-18750000,1535927,-2987549,-36675,0,0,0,0,0,0
1748047567687,-18750000,1546924,-3042536,-55001,0,0,0,0,0,0
1748047567787,-18750000,1546924,-3042536,-55001,0,0,0,0,0,0
1748047567887,-18750000,1535927,-3024206,-55001,0,0,0,0,0,0
1748047567987,-18750000,1535927,-3024206,-55001,0,0,0,0,0,0
1748047568087,-18750000,1535927,-2895907,-15,0,0,0,0,0,0
1748047568187,-18750000,1535927,-2895907,-15,0,0,0,0,0,0
1748047568287,-18750000,1517599,-2859251,-18341,0,0,0,0,0,0
1748047568387,-18750000,1517599,-2859251,-18341,0,0,0,0,0,0
1748047568487,-18750000,1517599,-2859251,-18341,0,0,0,0,0,0
1748047568587,-18750000,1524930,-2914237,-73327,0,0,0,0,0,0
1748047568687,-18750000,1524930,-2914237,-73327,0,0,0,0,0,0
1748047568787,-18750000,1510267,-2895907,-55001,0,0,0,0,0,0
1748047568887,-18750000,1510267,-2895907,-55001,0,0,0,0,0,0
1748047568987,-18750000,1506601,-2785938,-73331,0,0,0,0,0,0
1748047569087,-18750000,1506601,-2785938,-73331,0,0,0,0,0,0
1748047569187,-18750000,1480941,-2730952,-73331,0,0,0,0,0,0
1748047569287,-18750000,1480941,-2730952,-73331,0,0,0,0,0,0
1748047569387,-18750000,1495603,-2620983,-18348,0,0,0,0,0,0
1748047569487,-18750000,1495603,-2620983,-18348,0,0,0,0,0,0
1748047569587,-18750000,1510266,-2840924,36637,0,0,0,0,0,0
1748047569687,-18750000,1510266,-2840924,36637,0,0,0,0,0,0
1748047569787,-18750000,1480940,-2840924,-22,0,0,0,0,0,0
1748047569887,-18750000,1480940,-2840924,-22,0,0,0,0,0,0
1748047569987,-18750000,1480940,-2840924,-22,0,0,0,0,0,0
1748047570087,-18750000,1458946,-2822594,18303,0,0,0,0,0,0
1748047570187,-18750000,1458946,-2822594,18303,0,0,0,0,0,0
1748047570287,-18750000,1455280,-2895911,-18352,0,0,0,0,0,0
1748047570387,-18750000,1455280,-2895911,-18352,0,0,0,0,0,0
1748047570487,-18750000,1458946,-2969227,-36682,0,0,0,0,0,0
1748047570587,-18750000,1458946,-2969227,-36682,0,0,0,0,0,0
1748047570687,-18750000,1436952,-2932570,18303,0,0,0,0,0,0
1748047570787,-18750000,1436952,-2932570,18303,0,0,0,0,0,0
1748047570887,-18750000,1455280,-2822602,-36678,0,0,0,0,0,0
1748047570987,-18750000,1455280,-2822602,-36678,0,0,0,0,0,0
1748047571087,-18750000,1440618,-2804272,-36678,0,0,0,0,0,0
1748047571187,-18750000,1440618,-2804272,-36678,0,0,0,0,0,0
1748047571287,-18750000,1455280,-2822602,-36678,0,0,0,0,0,0
1748047571387,-18750000,1455280,-2822602,-36678,0,0,0,0,0,0
1748047571487,-18750000,1455280,-2822602,-36678,0,0,0,0,0,0
1748047571587,-18750000,1447949,-2749289,-128321,0,0,0,0,0,0
1748047571687,-18750000,1447949,-2749289,-128321,0,0,0,0,0,0
1748047571787,-18750000,1451615,-2657647,-128321,0,0,0,0,0,0
1748047571887,-18750000,1451615,-2657647,-128321,0,0,0,0,0,0
1748047571987,-18750000,1462613,-2657647,-55005,0,0,0,0,0,0
1748047572087,-18750000,1462613,-2657647,-55005,0,0,0,0,0,0
1748047572187,-18750000,1466279,-2639321,-146647,0,0,0,0,0,0
1748047572287,-18750000,1466279,-2639321,-146647,0,0,0,0,0,0
1748047572387,-18750000,1458947,-2547678,-164977,0,0,0,0,0,0
1748047572487,-18750000,1458947,-2547678,-164977,0,0,0,0,0,0
1748047572587,-18750000,1440619,-2529348,-219963,0,0,0,0,0,0
1748047572687,-18750000,1440619,-2529348,-219963,0,0,0,0,0,0
1748047572787,-18750000,1455281,-2474362,-311606,0,0,0,0,0,0
1748047572887,-18750000,1455281,-2474362,-311606,0,0,0,0,0,0
1748047572987,-18750000,1455281,-2474362,-311606,0,0,0,0,0,0
1748047573087,-18750000,1462613,-2437706,-329936,0,0,0,0,0,0
1748047573187,-18750000,1462613,-2437706,-329936,0,0,0,0,0,0
1748047573287,-18750000,1469945,-2474366,-348262,0,0,0,0,0,0
1748047573387,-18750000,1469945,-2474366,-348262,0,0,0,0,0,0
1748047573487,-18750000,1433288,-2364393,-329936,0,0,0,0,0,0
1748047573587,-18750000,1433288,-2364393,-329936,0,0,0,0,0,0
1748047573687,-18750000,1466279,-2456036,-293276,0,0,0,0,0,0
1748047573787,-18750000,1466279,-2456036,-293276,0,0,0,0,0,0
1748047573887,-18750000,1466279,-2456036,-293276,0,0,0,0,0,0
1748047573987,-18750000,1466279,-2456036,-293276,0,0,0,0,0,0
1748047574087,-18750000,1455282,-2694307,-348262,0,0,0,0,0,0
1748047574187,-18750000,1455282,-2694307,-348262,0,0,0,0,0,0
1748047574287,-18750000,1451617,-1484628,-403248,0,0,0,0,0,0
1748047574387,-18750000,1451617,-1484628,-403248,0,0,0,0,0,0
1748047574487,-18750000,1425957,-8650927,-329932,0,0,0,0,0,0
1748047574587,-18750000,1425957,-8650927,-329932,0,0,0,0,0,0
1748047574687,-18750000,1425957,-8650927,-329932,0,0,0,0,0,0
1748047574787,-18750000,1455283,-12353148,-348258,0,0,0,0,0,0
1748047574887,-18750000,1455283,-12353148,-348258,0,0,0,0,0,0
1748047574987,-18750000,1455283,-18694668,-256616,0,0,0,0,0,0
1748047575087,-18750000,1455283,-18694668,-256616,0,0,0,0,0,0
1748047575187,-18750000,1444286,-26300849,-183300,0,0,0,0,0,0
1748047575287,-18750000,1444286,-26300849,-183300,0,0,0,0,0,0
1748047575387,-18750000,1425957,-35043393,-146643,0,0,0,0,0,0
1748047575487,-18750000,1425957,-35043393,-146643,0,0,0,0,0,0
1748047575587,-18750000,1403963,-32550723,-146643,0,0,0,0,0,0
1748047575687,-18750000,1403963,-32550723,-146643,0,0,0,0,0,0
1748047575787,-18750000,1447951,-27950283,-183300,0,0,0,0,0,0
1748047575887,-18750000,1447951,-27950283,-183300,0,0,0,0,0,0
1748047575987,-18750000,1440620,-22396762,-164973,0,0,0,0,0,0
1748047576087,-18750000,1440620,-22396762,-164973,0,0,0,0,0,0
1748047576187,-18750000,1440620,-22396762,-164973,0,0,0,0,0,0
1748047576287,-18750000,1433289,-18254531,-128317,0,0,0,0,0,0
1748047576387,-18750000,1433289,-18254531,-128317,0,0,0,0,0,0
1748047576487,-18750000,1433289,-13599108,-128317,0,0,0,0,0,0
1748047576587,-18750000,1433289,-13599108,-128317,0,0,0,0,0,0
1748047576687,-18750000,1451617,-3005388,-128317,0,0,0,0,0,0
1748047576787,-18750000,1451617,-3005388,-128317,0,0,0,0,0,0
1748047576887,-18750000,1436955,4179236,-128317,0,0,0,0,0,0
1748047576987,-18750000,1436955,4179236,-128317,0,0,0,0,0,0
1748047577087,-18750000,1433289,14479702,-219959,0,0,0,0,0,0
1748047577187,-18750000,1433289,14479702,-219959,0,0,0,0,0,0
1748047577287,-18750000,1422292,25641603,-201633,0,0,0,0,0,0
1748047577387,-18750000,1422292,25641603,-201633,0,0,0,0,0,0
1748047577487,-18750000,1422292,37976523,-201633,0,0,0,0,0,0
1748047577587,-18750000,1422292,37976523,-201633,0,0,0,0,0,0
1748047577687,-18750000,1422292,37976523,-201633,0,0,0,0,0,0
1748047577787,-18750000,1458949,38819632,-201633,0,0,0,0,0,0
1748047577887,-18750000,1458949,38819632,-201633,0,0,0,0,0,0
1748047577987,-18750000,1440621,34769047,-164977,0,0,0,0,0,0
1748047578087,-18750000,1440621,34769047,-164977,0,0,0,0,0,0
1748047578187,-18750000,1429624,30370218,-146647,0,0,0,0,0,0
1748047578287,-18750000,1429624,30370218,-146647,0,0,0,0,0,0
1748047578387,-18750000,1418626,18310222,-109991,0,0,0,0,0,0
1748047578487,-18750000,1418626,18310222,-109991,0,0,0,0,0,0
1748047578587,-18750000,1414960,12903329,-73334,0,0,0,0,0,0
1748047578687,-18750000,1414960,12903329,-73334,0,0,0,0,0,0
1748047578787,-18750000,1414960,10740573,-128321,0,0,0,0,0,0
1748047578887,-18750000,1414960,10740573,-128321,0,0,0,0,0,0
1748047578987,-18750000,1414960,10795559,-183307,0,0,0,0,0,0
1748047579087,-18750000,1414960,10795559,-183307,0,0,0,0,0,0
1748047579187,-18750000,1414960,10795559,-183307,0,0,0,0,0,0
1748047579287,-18750000,1447952,6873269,-109991,0,0,0,0,0,0
1748047579387,-18750000,1447952,6873269,-109991,0,0,0,0,0,0
1748047579487,-18750000,1462615,3702446,-73334,0,0,0,0,0,0
1748047579587,-18750000,1462615,3702446,-73334,0,0,0,0,0,0
1748047579687,-18750000,1480943,1649662,-73334,0,0,0,0,0,0
1748047579787,-18750000,1480943,1649662,-73334,0,0,0,0,0,0
1748047579887,-18750000,1451617,-549750,-36678,0,0,0,0,0,0
1748047579987,-18750000,1451617,-549750,-36678,0,0,0,0,0,0
1748047580087,-18750000,1466280,476639,-22,0,0,0,0,0,0
1748047580187,-18750000,1466280,476639,-22,0,0,0,0,0,0
1748047580287,-18750000,1451617,3702446,18303,0,0,0,0,0,0
1748047580387,-18750000,1451617,3702446,18303,0,0,0,0,0,0
1748047580487,-18750000,1455283,14901003,-73338,0,0,0,0,0,0
1748047580587,-18750000,1455283,14901003,-73338,0,0,0,0,0,0
1748047580687,-18750000,1455283,15945727,-91665,0,0,0,0,0,0
1748047580787,-18750000,1477277,15945727,-91665,0,0,0,0,0,0
1748047580887,-18750000,1477277,15945727,-91665,0,0,0,0,0,0
1748047580987,-18750000,1466280,18768307,-109995,0,0,0,0,0,0
1748047581087,-18750000,1466280,18768307,-109995,0,0,0,0,0,0
1748047581187,-18750000,1484608,20546167,-91668,0,0,0,0,0,0
1748047581287,-18750000,1484608,20546167,-91668,0,0,0,0,0,0
1748047581387,-18750000,1462614,23515376,-146655,0,0,0,0,0,0
1748047581487,-18750000,1462614,23515376,-146655,0,0,0,0,0,0
1748047581587,-18750000,1469945,25054968,-146655,0,0,0,0,0,0
1748047581687,-18750000,1469945,25054968,-146655,0,0,0,0,0,0
1748047581787,-18750000,1444285,27547634,-128325,0,0,0,0,0,0
1748047581887,-18750000,1444285,27547634,-128325,0,0,0,0,0,0
1748047581987,-18750000,1458947,29325494,-146655,0,0,0,0,0,0
1748047582087,-18750000,1458947,29325494,-146655,0,0,0,0,0,0
1748047582187,-18750000,1422290,30223589,-238297,0,0,0,0,0,0
1748047582287,-18750000,1422290,30223589,-238297,0,0,0,0,0,0
1748047582387,-18750000,1422290,30223589,-238297,0,0,0,0,0,0
1748047582487,-18750000,1422290,28060833,-238297,0,0,0,0,0,0
1748047582587,-18750000,1422290,28060833,-238297,0,0,0,0,0,0
1748047582687,-18750000,1418625,15597614,-128325,0,0,0,0,0,0
1748047582787,-18750000,1418625,15597614,-128325,0,0,0,0,0,0
1748047582887,-18750000,1407628,20179724,-128325,0,0,0,0,0,0
1748047582987,-18750000,1407628,20179724,-128325,0,0,0,0,0,0
1748047583087,-18750000,1425956,17485443,-91665,0,0,0,0,0,0
1748047583187,-18750000,1425956,17485443,-91665,0,0,0,0,0,0
1748047583287,-18750000,1396631,13673126,-36678,0,0,0,0,0,0
1748047583387,-18750000,1396631,13673126,-36678,0,0,0,0,0,0
1748047583487,-18750000,1407628,16220778,-22,0,0,0,0,0,0
1748047583587,-18750000,1407628,16220778,-22,0,0,0,0,0,0
1748047583687,-18750000,1400297,7863131,-91664,0,0,0,0,0,0
1748047583787,-18750000,1400297,7863131,-91664,0,0,0,0,0,0
1748047583887,-18750000,1400297,7863131,-91664,0,0,0,0,0,0
1748047583987,-18750000,1411294,-4398476,-146651,0,0,0,0,0,0
1748047584087,-18750000,1411294,-4398476,-146651,0,0,0,0,0,0
1748047584187,-18750000,1400297,-16421816,-183307,0,0,0,0,0,0
1748047584287,-18750000,1400297,-16421816,-183307,0,0,0,0,0,0
1748047584387,-18750000,1414959,-13709205,-91664,0,0,0,0,0,0
1748047584487,-18750000,1414959,-13709205,-91664,0,0,0,0,0,0
1748047584587,-18750000,1422290,-22690020,-146647,0,0,0,0,0,0
1748047584687,-18750000,1422290,-22690020,-146647,0,0,0,0,0,0
1748047584787,-18750000,1440619,-7440877,-256619,0,0,0,0,0,0
1748047584887,-18750000,1440619,-7440877,-256619,0,0,0,0,0,0
1748047584987,-18750000,1407628,-22195151,-238293,0,0,0,0,0,0
1748047585087,-18750000,1407628,-22195151,-238293,0,0,0,0,0,0
1748047585187,-18750000,1403962,-18089579,-238293,0,0,0,0,0,0
1748047585287,-18750000,1403962,-18089579,-238293,0,0,0,0,0,0
1748047585387,-18750000,1403962,-18089579,-238293,0,0,0,0,0,0
1748047585487,-18750000,1414959,-15651896,-274949,0,0,0,0,0,0
1748047585587,-18750000,1414959,-15651896,-274949,0,0,0,0,0,0
1748047585687,-18750000,1403962,-15010398,-293276,0,0,0,0,0,0
1748047585787,-18750000,1403962,-15010398,-293276,0,0,0,0,0,0
1748047585887,-18750000,1389299,-2400551,-219960,0,0,0,0,0,0
1748047585987,-18750000,1389299,-2400551,-219960,0,0,0,0,0,0
1748047586087,-18750000,1374637,10630852,-238290,0,0,0,0,0,0
1748047586187,-18750000,1374637,10630852,-238290,0,0,0,0,0,0
1748047586287,-18750000,1381969,23020758,-201633,0,0,0,0,0,0
1748047586387,-18750000,1381969,23020758,-201633,0,0,0,0,0,0
1748047586487,-18750000,1381969,21187912,-201633,0,0,0,0,0,0
1748047586587,-18750000,1381969,21187912,-201633,0,0,0,0,0,0
1748047586687,-18750000,1381969,33156266,-201633,0,0,0,0,0,0
1748047586787,-18750000,1381969,33156266,-201633,0,0,0,0,0,0
1748047586887,-18750000,1381969,33339551,-146647,0,0,0,0,0,0
1748047586987,-18750000,1367305,33339551,-146647,0,0,0,0,0,0
1748047587087,-18750000,1367305,33339551,-146647,0,0,0,0,0,0
1748047587187,-18750000,1385633,46829163,-164973,0,0,0,0,0,0
1748047587287,-18750000,1385633,46829163,-164973,0,0,0,0,0,0
1748047587387,-18750000,1363639,44446465,-201633,0,0,0,0,0,0
1748047587487,-18750000,1363639,44446465,-201633,0,0,0,0,0,0
1748047587587,-18750000,1348976,40560836,-164977,0,0,0,0,0,0
1748047587687,-18750000,1348976,40560836,-164977,0,0,0,0,0,0
1748047587787,-18750000,1341645,34585762,-128321,0,0,0,0,0,0
1748047587887,-18750000,1341645,34585762,-128321,0,0,0,0,0,0
1748047587987,-18750000,1356307,28445729,-164977,0,0,0,0,0,0
1748047588087,-18750000,1356307,28445729,-164977,0,0,0,0,0,0
1748047588187,-18750000,1337979,23643675,-55004,0,0,0,0,0,0
1748047588287,-18750000,1337979,23643675,-55004,0,0,0,0,0,0
1748047588387,-18750000,1334313,20381212,-55004,0,0,0,0,0,0
1748047588487,-18750000,1334313,20381212,-55004,0,0,0,0,0,0
1748047588587,-18750000,1334313,20381212,-55004,0,0,0,0,0,0
1748047588687,-18750000,1341645,17008777,-109987,0,0,0,0,0,0
1748047588787,-18750000,1341645,17008777,-109987,0,0,0,0,0,0
1748047588887,-18750000,1341645,11803496,-55004,0,0,0,0,0,0
1748047588987,-18750000,1341645,11803496,-55004,0,0,0,0,0,0
1748047589087,-18750000,1363639,5883409,-55004,0,0,0,0,0,0
1748047589187,-18750000,1363639,5883409,-55004,0,0,0,0,0,0
1748047589287,-18750000,1374637,1081354,-55004,0,0,0,0,0,0
1748047589387,-18750000,1374637,1081354,-55004,0,0,0,0,0,0
1748047589487,-18750000,1392965,-1997827,36637,0,0,0,0,0,0
1748047589587,-18750000,1392965,-1997827,36637,0,0,0,0,0,0
1748047589687,-18750000,1385634,-2144455,73293,0,0,0,0,0,0
